timestamp,timestamp_ms,value
2025-05-26 02:14:25.449372+00:00,184256780,876
2025-05-26 02:14:40.460567+00:00,184271788,876
2025-05-26 02:14:55.466732+00:00,184286796,876
2025-05-26 02:15:10.474837+00:00,184301804,876
2025-05-26 02:15:25.480356+00:00,184316812,875
2025-05-26 02:15:40.490228+00:00,184331820,877
2025-05-26 02:15:55.497495+00:00,184346828,876
2025-05-26 02:16:10.506268+00:00,184361836,877
2025-05-26 02:16:25.512003+00:00,184376844,878
2025-05-26 02:16:40.519736+00:00,184391852,878
2025-05-26 02:16:55.526740+00:00,184406860,879
2025-05-26 02:17:10.534642+00:00,184421868,878
2025-05-26 02:17:25.543161+00:00,184436876,878
2025-05-26 02:17:40.550624+00:00,184451884,878
2025-05-26 02:17:55.558085+00:00,184466892,877
2025-05-26 02:18:10.565307+00:00,184481900,877
2025-05-26 02:18:25.571707+00:00,184496908,877
2025-05-26 02:18:40.568521+00:00,184511916,876
2025-05-26 02:18:55.575827+00:00,184526924,875
2025-05-26 02:19:10.594561+00:00,184541932,875
2025-05-26 02:19:25.600441+00:00,184556940,876
2025-05-26 02:19:40.609422+00:00,184571948,877
2025-05-26 02:19:55.614134+00:00,184586956,877
2025-05-26 02:20:10.616785+00:00,184601964,877
2025-05-26 02:20:25.630009+00:00,184616972,877
2025-05-26 02:20:40.636505+00:00,184631980,878
2025-05-26 02:20:55.646022+00:00,184646988,878
2025-05-26 02:21:10.651649+00:00,184661996,877
2025-05-26 02:21:25.647810+00:00,184677004,877
2025-05-26 02:21:40.668416+00:00,184692012,877
2025-05-26 02:21:55.674363+00:00,184707020,878
2025-05-26 02:22:10.675003+00:00,184722028,877
2025-05-26 02:22:25.689027+00:00,184737036,877
2025-05-26 02:22:40.691191+00:00,184752044,878
2025-05-26 02:22:55.703544+00:00,184767052,878
2025-05-26 02:23:10.712436+00:00,184782060,880
2025-05-26 02:23:25.719522+00:00,184797068,880
2025-05-26 02:23:40.726121+00:00,184812076,880
2025-05-26 02:23:55.722208+00:00,184827084,881
2025-05-26 02:24:10.736225+00:00,184842092,882
2025-05-26 02:24:25.746813+00:00,184857100,882
2025-05-26 02:24:40.752256+00:00,184872108,882
2025-05-26 02:24:55.761241+00:00,184887116,881
2025-05-26 02:25:10.769903+00:00,184902124,881
2025-05-26 02:25:25.777861+00:00,184917132,881
2025-05-26 02:25:40.784348+00:00,184932140,880
2025-05-26 02:25:55.792270+00:00,184947148,881
2025-05-26 02:26:10.800298+00:00,184962156,881
2025-05-26 02:26:25.796871+00:00,184977164,880
2025-05-26 02:26:40.813775+00:00,184992172,879
2025-05-26 02:26:55.812778+00:00,185007180,880
2025-05-26 02:27:10.828228+00:00,185022188,881
2025-05-26 02:27:25.837124+00:00,185037196,881
2025-05-26 02:27:40.840581+00:00,185052204,880
2025-05-26 02:27:55.842865+00:00,185067212,881
2025-05-26 02:28:10.858933+00:00,185082220,880
2025-05-26 02:28:25.866379+00:00,185097228,880
2025-05-26 02:28:40.871811+00:00,185112236,880
2025-05-26 02:28:55.880619+00:00,185127244,879
2025-05-26 02:29:10.886847+00:00,185142252,879
2025-05-26 02:29:25.893988+00:00,185157260,879
2025-05-26 02:29:40.900890+00:00,185172268,881
2025-05-26 02:29:55.908589+00:00,185187276,881
2025-05-26 02:30:10.917571+00:00,185202284,882
2025-05-26 02:30:25.914416+00:00,185217292,882
2025-05-26 02:30:40.924931+00:00,185232300,882
2025-05-26 02:30:55.939615+00:00,185247308,883
2025-05-26 02:31:10.946849+00:00,185262316,883
2025-05-26 02:31:25.952466+00:00,185277324,881
2025-05-26 02:31:40.961319+00:00,185292332,882
2025-05-26 02:31:55.968587+00:00,185307340,882
2025-05-26 02:32:10.976040+00:00,185322348,882
2025-05-26 02:32:25.981681+00:00,185337356,882
2025-05-26 02:32:40.984469+00:00,185352364,883
2025-05-26 02:32:55.996355+00:00,185367372,883
2025-05-26 02:33:10.999037+00:00,185382380,883
2025-05-26 02:33:26.010907+00:00,185397388,883
2025-05-26 02:33:41.019754+00:00,185412396,882
2025-05-26 02:33:56.025941+00:00,185427404,882
2025-05-26 02:34:11.032810+00:00,185442412,881
2025-05-26 02:34:26.040114+00:00,185457420,883
2025-05-26 02:34:41.047750+00:00,185472428,882
2025-05-26 02:34:56.054890+00:00,185487436,882
2025-05-26 02:35:11.063719+00:00,185502444,882
2025-05-26 02:35:26.067855+00:00,185517452,882
2025-05-26 02:35:41.076576+00:00,185532460,882
2025-05-26 02:35:56.084599+00:00,185547468,882
2025-05-26 02:36:11.091707+00:00,185562476,882
2025-05-26 02:36:26.098876+00:00,185577484,882
2025-05-26 02:36:41.102519+00:00,185592492,881
2025-05-26 02:36:56.114629+00:00,185607500,880
2025-05-26 02:37:11.113756+00:00,185622508,881
2025-05-26 02:37:26.127742+00:00,185637516,881
2025-05-26 02:37:41.136302+00:00,185652524,882
2025-05-26 02:37:56.134748+00:00,185667532,880
2025-05-26 02:38:11.140319+00:00,185682540,880
2025-05-26 02:38:26.156292+00:00,185697548,881
2025-05-26 02:38:41.154889+00:00,185712556,880
2025-05-26 02:38:56.171238+00:00,185727564,882
2025-05-26 02:39:11.179373+00:00,185742572,882
2025-05-26 02:39:26.187492+00:00,185757580,883
2025-05-26 02:39:41.193798+00:00,185772588,883
2025-05-26 02:39:56.200563+00:00,185787596,883
2025-05-26 02:40:11.209489+00:00,185802604,882
2025-05-26 02:40:26.214891+00:00,185817612,882
2025-05-26 02:40:41.209407+00:00,185832620,882
2025-05-26 02:40:56.229409+00:00,185847628,882
2025-05-26 02:41:11.232041+00:00,185862636,883
2025-05-26 02:41:26.240344+00:00,185877644,884
2025-05-26 02:41:41.251668+00:00,185892652,884
2025-05-26 02:41:56.258480+00:00,185907660,884
2025-05-26 02:42:11.260486+00:00,185922668,883
2025-05-26 02:42:26.269808+00:00,185937676,883
2025-05-26 02:42:41.270607+00:00,185952684,883
2025-05-26 02:42:56.289299+00:00,185967692,883
2025-05-26 02:43:11.280989+00:00,185982700,884
2025-05-26 02:43:26.303439+00:00,185997708,884
2025-05-26 02:43:41.310196+00:00,186012716,883
2025-05-26 02:43:56.316930+00:00,186027724,883
2025-05-26 02:44:11.325379+00:00,186042732,883
2025-05-26 02:44:26.333094+00:00,186057740,883
2025-05-26 02:44:41.325874+00:00,186072748,883
2025-05-26 02:44:56.347309+00:00,186087756,884
2025-05-26 02:45:11.353239+00:00,186102764,884
2025-05-26 02:45:26.360084+00:00,186117772,884
2025-05-26 02:45:41.369024+00:00,186132780,884
2025-05-26 02:45:56.375705+00:00,186147788,884
2025-05-26 02:46:11.382150+00:00,186162796,884
2025-05-26 02:46:26.389162+00:00,186177804,884
2025-05-26 02:46:41.397153+00:00,186192812,883
2025-05-26 02:46:56.403557+00:00,186207820,883
2025-05-26 02:47:11.410320+00:00,186222828,883
2025-05-26 02:47:26.419597+00:00,186237836,883
2025-05-26 02:47:41.418364+00:00,186252844,883
2025-05-26 02:47:56.434083+00:00,186267852,884
2025-05-26 02:48:11.440913+00:00,186282860,883
2025-05-26 02:48:26.447542+00:00,186297868,884
2025-05-26 02:48:41.454614+00:00,186312876,884
2025-05-26 02:48:56.454270+00:00,186327884,883
2025-05-26 02:49:11.468940+00:00,186342892,883
2025-05-26 02:49:26.476170+00:00,186357900,883
2025-05-26 02:49:41.476453+00:00,186372908,883
2025-05-26 02:49:56.491329+00:00,186387916,882
2025-05-26 02:50:11.499247+00:00,186402924,884
2025-05-26 02:50:26.505133+00:00,186417932,885
2025-05-26 02:50:41.513715+00:00,186432940,885
2025-05-26 02:50:56.511922+00:00,186447948,885
2025-05-26 02:51:11.527694+00:00,186462956,886
2025-05-26 02:51:26.533627+00:00,186477964,886
2025-05-26 02:51:41.540127+00:00,186492972,886
2025-05-26 02:51:56.549205+00:00,186507980,886
2025-05-26 02:52:11.556952+00:00,186522988,886
2025-05-26 02:52:26.562973+00:00,186537996,886
2025-05-26 02:52:41.570298+00:00,186553004,885
2025-05-26 02:52:56.576834+00:00,186568012,885
2025-05-26 02:53:11.586061+00:00,186583020,885
2025-05-26 02:53:26.591926+00:00,186598028,886
2025-05-26 02:53:41.598869+00:00,186613036,886
2025-05-26 02:53:56.606256+00:00,186628044,886
2025-05-26 02:54:11.615110+00:00,186643052,887
2025-05-26 02:54:26.622225+00:00,186658060,885
2025-05-26 02:54:41.628246+00:00,186673068,886
2025-05-26 02:54:56.635195+00:00,186688076,886
2025-05-26 02:55:11.642385+00:00,186703084,887
2025-05-26 02:55:26.649609+00:00,186718092,886
2025-05-26 02:55:41.657170+00:00,186733100,885
2025-05-26 02:55:56.663835+00:00,186748108,886
2025-05-26 02:56:11.672527+00:00,186763116,885
2025-05-26 02:56:26.679008+00:00,186778124,884
2025-05-26 02:56:41.687013+00:00,186793132,885
2025-05-26 02:56:56.694536+00:00,186808140,885
2025-05-26 02:57:11.701268+00:00,186823148,886
2025-05-26 02:57:26.708654+00:00,186838156,885
2025-05-26 02:57:41.714655+00:00,186853164,885
2025-05-26 02:57:56.717678+00:00,186868172,884
2025-05-26 02:58:11.730317+00:00,186883180,883
2025-05-26 02:58:26.735911+00:00,186898188,884
2025-05-26 02:58:41.744763+00:00,186913196,885
2025-05-26 02:58:56.750327+00:00,186928204,884
2025-05-26 02:59:11.759100+00:00,186943212,885
2025-05-26 02:59:26.764742+00:00,186958220,886
2025-05-26 02:59:41.758420+00:00,186973228,886
2025-05-26 02:59:56.777893+00:00,186988236,885
2025-05-26 03:00:11.786891+00:00,187003244,885
2025-05-26 03:00:26.784549+00:00,187018252,885
2025-05-26 03:00:41.797951+00:00,187033260,886
2025-05-26 03:00:56.805922+00:00,187048268,886
2025-05-26 03:01:11.806125+00:00,187063276,887
2025-05-26 03:01:26.822389+00:00,187078284,886
2025-05-26 03:01:41.829524+00:00,187093292,886
2025-05-26 03:01:56.838189+00:00,187108300,886
2025-05-26 03:02:11.840340+00:00,187123308,887
2025-05-26 03:02:26.840109+00:00,187138316,887
2025-05-26 03:02:41.858842+00:00,187153324,887
2025-05-26 03:02:56.866982+00:00,187168332,886
2025-05-26 03:03:11.872669+00:00,187183340,886
2025-05-26 03:03:26.881393+00:00,187198348,886
2025-05-26 03:03:41.881005+00:00,187213356,886
2025-05-26 03:03:56.895106+00:00,187228364,887
2025-05-26 03:04:11.901421+00:00,187243372,887
2025-05-26 03:04:26.908637+00:00,187258380,887
2025-05-26 03:04:41.917558+00:00,187273388,886
2025-05-26 03:04:56.923395+00:00,187288396,886
2025-05-26 03:05:11.930734+00:00,187303404,886
2025-05-26 03:05:26.937356+00:00,187318412,885
2025-05-26 03:05:41.942071+00:00,187333420,885
2025-05-26 03:05:56.951689+00:00,187348428,884
2025-05-26 03:06:11.953497+00:00,187363436,884
2025-05-26 03:06:26.956078+00:00,187378444,885
2025-05-26 03:06:41.974855+00:00,187393452,885
2025-05-26 03:06:56.981920+00:00,187408460,884
2025-05-26 03:07:11.989501+00:00,187423468,885
2025-05-26 03:07:26.994757+00:00,187438476,885
2025-05-26 03:07:42.001961+00:00,187453484,885
2025-05-26 03:07:57.000300+00:00,187468492,885
2025-05-26 03:08:12.016460+00:00,187483500,885
2025-05-26 03:08:27.025044+00:00,187498508,885
2025-05-26 03:08:42.027290+00:00,187513516,884
2025-05-26 03:08:57.037823+00:00,187528524,884
2025-05-26 03:09:12.046520+00:00,187543532,884
2025-05-26 03:09:27.052465+00:00,187558540,883
2025-05-26 03:09:42.059511+00:00,187573548,883
2025-05-26 03:09:57.068185+00:00,187588556,883
2025-05-26 03:10:12.073667+00:00,187603564,883
2025-05-26 03:10:27.082431+00:00,187618572,883
2025-05-26 03:10:42.088327+00:00,187633580,884
2025-05-26 03:10:57.095550+00:00,187648588,884
2025-05-26 03:11:12.103918+00:00,187663596,884
2025-05-26 03:11:27.110142+00:00,187678604,884
2025-05-26 03:11:42.117002+00:00,187693612,885
2025-05-26 03:11:57.114338+00:00,187708620,885
2025-05-26 03:12:12.130923+00:00,187723628,885
2025-05-26 03:12:27.138077+00:00,187738636,886
2025-05-26 03:12:42.146866+00:00,187753644,886
2025-05-26 03:12:57.150220+00:00,187768652,885
2025-05-26 03:13:12.161294+00:00,187783660,886
2025-05-26 03:13:27.168496+00:00,187798668,887
2025-05-26 03:13:42.173541+00:00,187813676,887
2025-05-26 03:13:57.176843+00:00,187828684,887
2025-05-26 03:14:12.188532+00:00,187843692,887
2025-05-26 03:14:27.196973+00:00,187858700,887
2025-05-26 03:14:42.190462+00:00,187873708,886
2025-05-26 03:14:57.210535+00:00,187888716,886
2025-05-26 03:15:12.205356+00:00,187903724,888
2025-05-26 03:15:27.213942+00:00,187918732,889
2025-05-26 03:15:42.220492+00:00,187933740,888
2025-05-26 03:15:57.238456+00:00,187948748,887
2025-05-26 03:16:12.244775+00:00,187963756,887
2025-05-26 03:16:27.252762+00:00,187978764,887
2025-05-26 03:16:42.261453+00:00,187993772,886
2025-05-26 03:16:57.266842+00:00,188008780,887
2025-05-26 03:17:12.275580+00:00,188023788,887
2025-05-26 03:17:27.276759+00:00,188038796,888
2025-05-26 03:17:42.274905+00:00,188053804,888
2025-05-26 03:17:57.295420+00:00,188068812,889
2025-05-26 03:18:12.304151+00:00,188083820,888
2025-05-26 03:18:27.310679+00:00,188098828,889
2025-05-26 03:18:42.315918+00:00,188113836,889
2025-05-26 03:18:57.314981+00:00,188128844,887
2025-05-26 03:19:12.332813+00:00,188143852,887
2025-05-26 03:19:27.338681+00:00,188158860,888
2025-05-26 03:19:42.346475+00:00,188173868,888
2025-05-26 03:19:57.347054+00:00,188188876,888
2025-05-26 03:20:12.360026+00:00,188203884,887
2025-05-26 03:20:27.367675+00:00,188218892,888
2025-05-26 03:20:42.374500+00:00,188233900,887
2025-05-26 03:20:57.381263+00:00,188248908,888
2025-05-26 03:21:12.384542+00:00,188263916,887
2025-05-26 03:21:27.396147+00:00,188278924,888
2025-05-26 03:21:42.402896+00:00,188293932,887
2025-05-26 03:21:57.409837+00:00,188308940,887
2025-05-26 03:22:12.416945+00:00,188323948,887
2025-05-26 03:22:27.420309+00:00,188338956,886
2025-05-26 03:22:42.430758+00:00,188353964,885
2025-05-26 03:22:57.439111+00:00,188368972,886
2025-05-26 03:23:12.446962+00:00,188383980,885
2025-05-26 03:23:27.449978+00:00,188398988,886
2025-05-26 03:23:42.461139+00:00,188413996,887
2025-05-26 03:23:57.466621+00:00,188429004,887
2025-05-26 03:24:12.475225+00:00,188444012,887
2025-05-26 03:24:27.482504+00:00,188459020,888
2025-05-26 03:24:42.476646+00:00,188474028,887
2025-05-26 03:24:57.495118+00:00,188489036,887
2025-05-26 03:25:12.501490+00:00,188504044,888
2025-05-26 03:25:27.509579+00:00,188519052,887
2025-05-26 03:25:42.517951+00:00,188534060,887
2025-05-26 03:25:57.525171+00:00,188549068,888
2025-05-26 03:26:12.530725+00:00,188564076,888
2025-05-26 03:26:27.538817+00:00,188579084,887
2025-05-26 03:26:42.546723+00:00,188594092,885
2025-05-26 03:26:57.552576+00:00,188609100,885
2025-05-26 03:27:12.553031+00:00,188624108,885
2025-05-26 03:27:27.566318+00:00,188639116,885
2025-05-26 03:27:42.574269+00:00,188654124,886
2025-05-26 03:27:57.580720+00:00,188669132,885
2025-05-26 03:28:12.589301+00:00,188684140,885
2025-05-26 03:28:27.584390+00:00,188699148,885
2025-05-26 03:28:42.596545+00:00,188714156,885
2025-05-26 03:28:57.610781+00:00,188729164,885
2025-05-26 03:29:12.616126+00:00,188744172,885
2025-05-26 03:29:27.623429+00:00,188759180,885
2025-05-26 03:29:42.629448+00:00,188774188,886
2025-05-26 03:29:57.637896+00:00,188789196,885
2025-05-26 03:30:12.640811+00:00,188804204,886
2025-05-26 03:30:27.640110+00:00,188819212,886
2025-05-26 03:30:42.657233+00:00,188834220,887
2025-05-26 03:30:57.666067+00:00,188849228,886
2025-05-26 03:31:12.671527+00:00,188864236,885
2025-05-26 03:31:27.680437+00:00,188879244,884
2025-05-26 03:31:42.681905+00:00,188894252,884
2025-05-26 03:31:57.685894+00:00,188909260,883
2025-05-26 03:32:12.701789+00:00,188924268,884
2025-05-26 03:32:27.707069+00:00,188939276,884
2025-05-26 03:32:42.716489+00:00,188954284,884
2025-05-26 03:32:57.723159+00:00,188969292,883
2025-05-26 03:33:12.729957+00:00,188984300,884
2025-05-26 03:33:27.737234+00:00,188999308,883
2025-05-26 03:33:42.737885+00:00,189014316,882
2025-05-26 03:33:57.751088+00:00,189029324,883
2025-05-26 03:34:12.758531+00:00,189044332,883
2025-05-26 03:34:27.763681+00:00,189059340,883
2025-05-26 03:34:42.774063+00:00,189074348,883
2025-05-26 03:34:57.779494+00:00,189089356,883
2025-05-26 03:35:12.788182+00:00,189104364,882
2025-05-26 03:35:27.794079+00:00,189119372,884
2025-05-26 03:35:42.802086+00:00,189134380,884
2025-05-26 03:35:57.798901+00:00,189149388,884
2025-05-26 03:36:12.802576+00:00,189164396,884
2025-05-26 03:36:27.823066+00:00,189179404,885
2025-05-26 03:36:42.829434+00:00,189194412,884
2025-05-26 03:36:57.836595+00:00,189209420,883
2025-05-26 03:37:12.831170+00:00,189224428,883
2025-05-26 03:37:27.844215+00:00,189239436,882
2025-05-26 03:37:42.858446+00:00,189254444,882
2025-05-26 03:37:57.857346+00:00,189269452,882
2025-05-26 03:38:12.873283+00:00,189284460,882
2025-05-26 03:38:27.870455+00:00,189299468,882
2025-05-26 03:38:42.885368+00:00,189314476,882
2025-05-26 03:38:57.894658+00:00,189329484,882
2025-05-26 03:39:12.897264+00:00,189344492,882
2025-05-26 03:39:27.907271+00:00,189359500,882
2025-05-26 03:39:42.915789+00:00,189374508,883
2025-05-26 03:39:57.922900+00:00,189389516,884
2025-05-26 03:40:12.929310+00:00,189404524,886
2025-05-26 03:40:27.936329+00:00,189419532,885
2025-05-26 03:40:42.940174+00:00,189434540,885
2025-05-26 03:40:57.946198+00:00,189449548,885
2025-05-26 03:41:12.956610+00:00,189464556,886
2025-05-26 03:41:27.962954+00:00,189479564,886
2025-05-26 03:41:42.969375+00:00,189494572,887
2025-05-26 03:41:57.977864+00:00,189509580,886
2025-05-26 03:42:12.984556+00:00,189524588,886
2025-05-26 03:42:27.993154+00:00,189539596,886
2025-05-26 03:42:42.999279+00:00,189554604,886
2025-05-26 03:42:58.007778+00:00,189569612,885
2025-05-26 03:43:12.999370+00:00,189584620,885
2025-05-26 03:43:28.020337+00:00,189599628,885
2025-05-26 03:43:43.027711+00:00,189614636,885
2025-05-26 03:43:58.032802+00:00,189629644,886
2025-05-26 03:44:13.043192+00:00,189644652,886
2025-05-26 03:44:28.048765+00:00,189659660,885
2025-05-26 03:44:43.051823+00:00,189674668,884
2025-05-26 03:44:58.064327+00:00,189689676,884
2025-05-26 03:45:13.071536+00:00,189704684,884
2025-05-26 03:45:28.077082+00:00,189719692,884
2025-05-26 03:45:43.081872+00:00,189734700,884
2025-05-26 03:45:58.091370+00:00,189749708,886
2025-05-26 03:46:13.098248+00:00,189764716,885
2025-05-26 03:46:28.105118+00:00,189779724,885
2025-05-26 03:46:43.112191+00:00,189794732,884
2025-05-26 03:46:58.117761+00:00,189809740,884
2025-05-26 03:47:13.126330+00:00,189824748,885
2025-05-26 03:47:28.131411+00:00,189839756,884
2025-05-26 03:47:43.142188+00:00,189854764,883
2025-05-26 03:47:58.140958+00:00,189869772,884
2025-05-26 03:48:13.156222+00:00,189884780,884
2025-05-26 03:48:28.161813+00:00,189899788,885
2025-05-26 03:48:43.170226+00:00,189914796,884
2025-05-26 03:48:58.177404+00:00,189929804,885
2025-05-26 03:49:13.184462+00:00,189944812,884
2025-05-26 03:49:28.191557+00:00,189959820,883
2025-05-26 03:49:43.192815+00:00,189974828,883
2025-05-26 03:49:58.205383+00:00,189989836,882
2025-05-26 03:50:13.208792+00:00,190004844,881
2025-05-26 03:50:28.213929+00:00,190019852,881
2025-05-26 03:50:43.225613+00:00,190034860,881
2025-05-26 03:50:58.233862+00:00,190049868,881
2025-05-26 03:51:13.239673+00:00,190064876,880
2025-05-26 03:51:28.248184+00:00,190079884,881
2025-05-26 03:51:43.254627+00:00,190094892,880
2025-05-26 03:51:58.260445+00:00,190109900,881
2025-05-26 03:52:13.269143+00:00,190124908,881
2025-05-26 03:52:28.274531+00:00,190139916,880
2025-05-26 03:52:43.283067+00:00,190154924,881
2025-05-26 03:52:58.288637+00:00,190169932,880
2025-05-26 03:53:13.297378+00:00,190184940,880
2025-05-26 03:53:28.302754+00:00,190199948,881
2025-05-26 03:53:43.311429+00:00,190214956,881
2025-05-26 03:53:58.317242+00:00,190229964,882
2025-05-26 03:54:13.320742+00:00,190244972,882
2025-05-26 03:54:28.328275+00:00,190259980,881
2025-05-26 03:54:43.338023+00:00,190274988,881
2025-05-26 03:54:58.345058+00:00,190289996,880
2025-05-26 03:55:13.348925+00:00,190305004,879
2025-05-26 03:55:28.349297+00:00,190320012,880
2025-05-26 03:55:43.365850+00:00,190335020,880
2025-05-26 03:55:58.368777+00:00,190350028,880
2025-05-26 03:56:13.381998+00:00,190365036,880
2025-05-26 03:56:28.389278+00:00,190380044,880
2025-05-26 03:56:43.382571+00:00,190395052,880
2025-05-26 03:56:58.401672+00:00,190410060,879
2025-05-26 03:57:13.408541+00:00,190425068,879
2025-05-26 03:57:28.416311+00:00,190440076,879
2025-05-26 03:57:43.411212+00:00,190455084,879
2025-05-26 03:57:58.429606+00:00,190470092,878
2025-05-26 03:58:13.438149+00:00,190485100,880
2025-05-26 03:58:28.432423+00:00,190500108,879
2025-05-26 03:58:43.452358+00:00,190515116,880
2025-05-26 03:58:58.458064+00:00,190530124,879
2025-05-26 03:59:13.456443+00:00,190545132,879
