timestamp,timestamp_ms,value
2025-05-24 17:51:53.875306+00:00,67704652,22.2
2025-05-24 17:52:08.874269+00:00,67719660,22.21
2025-05-24 17:52:23.889671+00:00,67734668,22.21
2025-05-24 17:52:38.895076+00:00,67749676,22.2
2025-05-24 17:52:53.892971+00:00,67764684,22.21
2025-05-24 17:53:08.910191+00:00,67779692,22.19
2025-05-24 17:53:23.914093+00:00,67794700,22.23
2025-05-24 17:53:38.911454+00:00,67809708,22.22
2025-05-24 17:53:53.929347+00:00,67824716,22.21
2025-05-24 17:54:08.935093+00:00,67839724,22.24
2025-05-24 17:54:23.942311+00:00,67854732,22.21
2025-05-24 17:54:38.949606+00:00,67869740,22.21
2025-05-24 17:54:53.956064+00:00,67884748,22.21
2025-05-24 17:55:08.963806+00:00,67899756,22.21
2025-05-24 17:55:23.969481+00:00,67914764,22.22
2025-05-24 17:55:38.978035+00:00,67929772,22.22
2025-05-24 17:55:53.981108+00:00,67944780,22.22
2025-05-24 17:56:08.990344+00:00,67959788,22.21
2025-05-24 17:56:23.987905+00:00,67974796,22.21
2025-05-24 17:56:39.004327+00:00,67989804,22.22
2025-05-24 17:56:54.003023+00:00,68004812,22.22
2025-05-24 17:57:09.018527+00:00,68019820,22.21
2025-05-24 17:57:24.025380+00:00,68034828,22.21
2025-05-24 17:57:39.032156+00:00,68049836,22.21
2025-05-24 17:57:54.037862+00:00,68064844,22.21
2025-05-24 17:58:09.038949+00:00,68079852,22.23
2025-05-24 17:58:24.051392+00:00,68094860,22.22
2025-05-24 17:58:39.059427+00:00,68109868,22.21
2025-05-24 17:58:54.060059+00:00,68124876,22.23
2025-05-24 17:59:09.071376+00:00,68139884,22.23
2025-05-24 17:59:24.074355+00:00,68154892,22.22
2025-05-24 17:59:39.085265+00:00,68169900,22.22
2025-05-24 17:59:54.092497+00:00,68184908,22.21
2025-05-24 18:00:09.098809+00:00,68199916,22.22
2025-05-24 18:00:24.094303+00:00,68214924,22.22
2025-05-24 18:00:39.113418+00:00,68229932,22.21
2025-05-24 18:00:54.119019+00:00,68244940,22.24
2025-05-24 18:01:09.126507+00:00,68259948,22.24
2025-05-24 18:01:24.132723+00:00,68274956,22.22
2025-05-24 18:01:39.130670+00:00,68289964,22.21
2025-05-24 18:01:54.146815+00:00,68304972,22.24
2025-05-24 18:02:09.152975+00:00,68319980,22.22
2025-05-24 18:02:24.158746+00:00,68334988,22.23
2025-05-24 18:02:39.166302+00:00,68349996,22.24
2025-05-24 18:02:54.173088+00:00,68365004,22.23
2025-05-24 18:03:09.180728+00:00,68380012,22.22
2025-05-24 18:03:24.180961+00:00,68395020,22.25
2025-05-24 18:03:39.195017+00:00,68410028,22.22
2025-05-24 18:03:54.196555+00:00,68425036,22.22
2025-05-24 18:04:09.208495+00:00,68440044,22.23
2025-05-24 18:04:24.215455+00:00,68455052,22.22
2025-05-24 18:04:39.222122+00:00,68470060,22.24
2025-05-24 18:04:54.228602+00:00,68485068,22.23
2025-05-24 18:05:09.234325+00:00,68500076,22.24
2025-05-24 18:05:24.241056+00:00,68515084,22.22
2025-05-24 18:05:39.247642+00:00,68530092,22.24
2025-05-24 18:05:54.254463+00:00,68545100,22.22
2025-05-24 18:06:09.261927+00:00,68560108,22.24
2025-05-24 18:06:24.267480+00:00,68575116,22.22
2025-05-24 18:06:39.275087+00:00,68590124,22.23
2025-05-24 18:06:54.274166+00:00,68605132,22.22
2025-05-24 18:07:09.289391+00:00,68620140,22.23
2025-05-24 18:07:24.295844+00:00,68635148,22.24
2025-05-24 18:07:39.302060+00:00,68650156,22.23
2025-05-24 18:07:54.310184+00:00,68665164,22.24
2025-05-24 18:08:09.315642+00:00,68680172,22.23
2025-05-24 18:08:24.316184+00:00,68695180,22.24
2025-05-24 18:08:39.328518+00:00,68710188,22.22
2025-05-24 18:08:54.323717+00:00,68725196,22.24
2025-05-24 18:09:09.342910+00:00,68740204,22.22
2025-05-24 18:09:24.350991+00:00,68755212,22.23
2025-05-24 18:09:39.356185+00:00,68770220,22.25
2025-05-24 18:09:54.362802+00:00,68785228,22.25
2025-05-24 18:10:09.369747+00:00,68800236,22.24
2025-05-24 18:10:24.364955+00:00,68815244,22.23
2025-05-24 18:10:39.383300+00:00,68830252,22.24
2025-05-24 18:10:54.384951+00:00,68845260,22.22
2025-05-24 18:11:09.398387+00:00,68860268,22.25
2025-05-24 18:11:24.403446+00:00,68875276,22.23
2025-05-24 18:11:39.410371+00:00,68890284,22.22
2025-05-24 18:11:54.402968+00:00,68905292,22.24
2025-05-24 18:12:09.424945+00:00,68920300,22.25
2025-05-24 18:12:24.430469+00:00,68935308,22.24
2025-05-24 18:12:39.437430+00:00,68950316,22.25
2025-05-24 18:12:54.429945+00:00,68965324,22.26
2025-05-24 18:13:09.450189+00:00,68980332,22.25
2025-05-24 18:13:24.457763+00:00,68995340,22.27
2025-05-24 18:13:39.464502+00:00,69010348,22.25
2025-05-24 18:13:54.472663+00:00,69025356,22.24
2025-05-24 18:14:09.479915+00:00,69040364,22.23
2025-05-24 18:14:24.481160+00:00,69055372,22.23
2025-05-24 18:14:39.492846+00:00,69070380,22.23
2025-05-24 18:14:54.498059+00:00,69085388,22.25
2025-05-24 18:15:09.505862+00:00,69100396,22.25
2025-05-24 18:15:24.511959+00:00,69115404,22.25
2025-05-24 18:15:39.520237+00:00,69130412,22.24
2025-05-24 18:15:54.525153+00:00,69145420,22.28
2025-05-24 18:16:09.533530+00:00,69160428,22.26
2025-05-24 18:16:24.538875+00:00,69175436,22.25
2025-05-24 18:16:39.547429+00:00,69190444,22.26
2025-05-24 18:16:54.558686+00:00,69205452,22.25
2025-05-24 18:17:09.571484+00:00,69220460,22.23
2025-05-24 18:17:24.583614+00:00,69235468,22.24
2025-05-24 18:17:39.595496+00:00,69250476,22.25
2025-05-24 18:17:54.606027+00:00,69265484,22.24
2025-05-24 18:18:09.617986+00:00,69280492,22.24
2025-05-24 18:18:24.631328+00:00,69295500,22.25
2025-05-24 18:18:39.638171+00:00,69310508,22.25
2025-05-24 18:18:54.644586+00:00,69325516,22.25
2025-05-24 18:19:09.661623+00:00,69340524,22.27
2025-05-24 18:19:24.679280+00:00,69355532,22.27
2025-05-24 18:19:39.689926+00:00,69370540,22.25
2025-05-24 18:19:54.702148+00:00,69385548,22.26
2025-05-24 18:20:09.714049+00:00,69400556,22.23
2025-05-24 18:20:24.726738+00:00,69415564,22.26
2025-05-24 18:20:39.739212+00:00,69430572,22.28
2025-05-24 18:20:54.750267+00:00,69445580,22.26
2025-05-24 18:21:09.763161+00:00,69460588,22.25
2025-05-24 18:21:24.773782+00:00,69475596,22.26
2025-05-24 18:21:39.778990+00:00,69490604,22.27
2025-05-24 18:21:54.795586+00:00,69505612,22.24
2025-05-24 18:22:09.808945+00:00,69520620,22.25
2025-05-24 18:22:24.820413+00:00,69535628,22.27
2025-05-24 18:22:39.833492+00:00,69550636,22.27
2025-05-24 18:22:54.843524+00:00,69565644,22.25
2025-05-24 18:23:09.856687+00:00,69580652,22.28
2025-05-24 18:23:24.866705+00:00,69595660,22.27
2025-05-24 18:23:39.868884+00:00,69610668,22.28
2025-05-24 18:23:54.890266+00:00,69625676,22.26
2025-05-24 18:24:09.903279+00:00,69640684,22.24
2025-05-24 18:24:24.913090+00:00,69655692,22.25
2025-05-24 18:24:39.926319+00:00,69670700,22.26
2025-05-24 18:24:54.936289+00:00,69685708,22.27
2025-05-24 18:25:09.949438+00:00,69700716,22.27
2025-05-24 18:25:24.957643+00:00,69715724,22.27
2025-05-24 18:25:39.971570+00:00,69730732,22.26
2025-05-24 18:25:54.984492+00:00,69745740,22.25
2025-05-24 18:26:09.994460+00:00,69760748,22.26
2025-05-24 18:26:25.006510+00:00,69775756,22.28
2025-05-24 18:26:40.018147+00:00,69790764,22.27
2025-05-24 18:26:55.029241+00:00,69805772,22.27
2025-05-24 18:27:10.039527+00:00,69820780,22.28
2025-05-24 18:27:25.052679+00:00,69835788,22.27
2025-05-24 18:27:40.054375+00:00,69850796,22.25
2025-05-24 18:27:55.073800+00:00,69865804,22.25
2025-05-24 18:28:10.086334+00:00,69880812,22.26
2025-05-24 18:28:25.097274+00:00,69895820,22.28
2025-05-24 18:28:40.108147+00:00,69910828,22.28
2025-05-24 18:28:55.120142+00:00,69925836,22.27
2025-05-24 18:29:10.129950+00:00,69940844,22.27
2025-05-24 18:29:25.142742+00:00,69955852,22.28
2025-05-24 18:29:40.153923+00:00,69970860,22.27
2025-05-24 18:29:55.163658+00:00,69985868,22.27
2025-05-24 18:30:10.174863+00:00,70000876,22.26
2025-05-24 18:30:25.186110+00:00,70015884,22.25
2025-05-24 18:30:40.197349+00:00,70030892,22.28
2025-05-24 18:30:55.209138+00:00,70045900,22.26
2025-05-24 18:31:10.211189+00:00,70060908,22.26
2025-05-24 18:31:25.220582+00:00,70075916,22.29
2025-05-24 18:31:40.243584+00:00,70090924,22.27
2025-05-24 18:31:55.254636+00:00,70105932,22.28
2025-05-24 18:32:10.252898+00:00,70120940,22.28
2025-05-24 18:32:25.274958+00:00,70135948,22.27
2025-05-24 18:32:40.287193+00:00,70150956,22.27
2025-05-24 18:32:55.296598+00:00,70165964,22.27
2025-05-24 18:33:10.309091+00:00,70180972,22.27
2025-05-24 18:33:25.318399+00:00,70195980,22.26
2025-05-24 18:33:40.327067+00:00,70210988,22.29
2025-05-24 18:33:55.341504+00:00,70225996,22.28
2025-05-24 18:34:10.352719+00:00,70241004,22.28
2025-05-24 18:34:25.351703+00:00,70256012,22.29
2025-05-24 18:34:40.373117+00:00,70271020,22.27
2025-05-24 18:34:55.385315+00:00,70286028,22.28
2025-05-24 18:35:10.396234+00:00,70301036,22.28
2025-05-24 18:35:25.407318+00:00,70316044,22.28
2025-05-24 18:35:40.416304+00:00,70331052,22.29
2025-05-24 18:35:55.427819+00:00,70346060,22.29
2025-05-24 18:36:10.438321+00:00,70361068,22.29
2025-05-24 18:36:25.449545+00:00,70376076,22.29
2025-05-24 18:36:40.461636+00:00,70391084,22.28
2025-05-24 18:36:55.472423+00:00,70406092,22.29
2025-05-24 18:37:10.481270+00:00,70421100,22.28
2025-05-24 18:37:25.482945+00:00,70436108,22.28
2025-05-24 18:37:40.501691+00:00,70451116,22.29
2025-05-24 18:37:55.514699+00:00,70466124,22.28
2025-05-24 18:38:10.525117+00:00,70481132,22.29
2025-05-24 18:38:25.535312+00:00,70496140,22.29
2025-05-24 18:38:40.544811+00:00,70511148,22.27
2025-05-24 18:38:55.555825+00:00,70526156,22.29
2025-05-24 18:39:10.566208+00:00,70541164,22.28
2025-05-24 18:39:25.578001+00:00,70556172,22.28
2025-05-24 18:39:40.587378+00:00,70571180,22.28
2025-05-24 18:39:55.597841+00:00,70586188,22.29
2025-05-24 18:40:10.608921+00:00,70601196,22.28
2025-05-24 18:40:25.616384+00:00,70616204,22.29
2025-05-24 18:40:40.629887+00:00,70631212,22.32
2025-05-24 18:40:55.640497+00:00,70646220,22.3
2025-05-24 18:41:10.650756+00:00,70661228,22.29
2025-05-24 18:41:25.662977+00:00,70676236,22.29
2025-05-24 18:41:40.672943+00:00,70691244,22.28
2025-05-24 18:41:55.682709+00:00,70706252,22.29
2025-05-24 18:42:10.694041+00:00,70721260,22.3
2025-05-24 18:42:25.704450+00:00,70736268,22.31
2025-05-24 18:42:40.713312+00:00,70751276,22.3
2025-05-24 18:42:55.722108+00:00,70766284,22.29
2025-05-24 18:43:10.735689+00:00,70781292,22.31
2025-05-24 18:43:25.743589+00:00,70796300,22.31
2025-05-24 18:43:40.750846+00:00,70811308,22.31
2025-05-24 18:43:55.764974+00:00,70826316,22.31
2025-05-24 18:44:10.776591+00:00,70841324,22.29
2025-05-24 18:44:25.772692+00:00,70856332,22.29
2025-05-24 18:44:40.796072+00:00,70871340,22.31
2025-05-24 18:44:55.806083+00:00,70886348,22.29
2025-05-24 18:45:10.817903+00:00,70901356,22.31
2025-05-24 18:45:25.828372+00:00,70916364,22.3
2025-05-24 18:45:40.838344+00:00,70931372,22.31
2025-05-24 18:45:55.847133+00:00,70946380,22.32
2025-05-24 18:46:10.858586+00:00,70961388,22.31
2025-05-24 18:46:25.866964+00:00,70976396,22.31
2025-05-24 18:46:40.875429+00:00,70991404,22.32
2025-05-24 18:46:55.888073+00:00,71006412,22.31
2025-05-24 18:47:10.899590+00:00,71021420,22.31
2025-05-24 18:47:25.909673+00:00,71036428,22.31
2025-05-24 18:47:40.918422+00:00,71051436,22.31
2025-05-24 18:47:55.928251+00:00,71066444,22.32
2025-05-24 18:48:10.938582+00:00,71081452,22.32
2025-05-24 18:48:25.949296+00:00,71096460,22.33
2025-05-24 18:48:40.959906+00:00,71111468,22.34
2025-05-24 18:48:55.969976+00:00,71126476,22.32
2025-05-24 18:49:10.980014+00:00,71141484,22.32
2025-05-24 18:49:25.990068+00:00,71156492,22.32
2025-05-24 18:49:40.993992+00:00,71171500,22.33
2025-05-24 18:49:55.997400+00:00,71186508,22.3
2025-05-24 18:50:11.020119+00:00,71201516,22.34
2025-05-24 18:50:26.019856+00:00,71216524,22.32
2025-05-24 18:50:41.039192+00:00,71231532,22.34
2025-05-24 18:50:56.047612+00:00,71246540,22.32
2025-05-24 18:51:11.058811+00:00,71261548,22.32
2025-05-24 18:51:26.070435+00:00,71276556,22.32
2025-05-24 18:51:41.079403+00:00,71291564,22.33
2025-05-24 18:51:56.088408+00:00,71306572,22.33
2025-05-24 18:52:11.099060+00:00,71321580,22.32
2025-05-24 18:52:26.108853+00:00,71336588,22.31
2025-05-24 18:52:41.119614+00:00,71351596,22.33
2025-05-24 18:52:56.129469+00:00,71366604,22.34
2025-05-24 18:53:11.123423+00:00,71381612,22.35
2025-05-24 18:53:26.142494+00:00,71396620,22.34
2025-05-24 18:53:41.153626+00:00,71411628,22.35
2025-05-24 18:53:56.166485+00:00,71426636,22.34
2025-05-24 18:54:11.177193+00:00,71441644,22.31
2025-05-24 18:54:26.186899+00:00,71456652,22.35
2025-05-24 18:54:41.196796+00:00,71471660,22.32
2025-05-24 18:54:56.207891+00:00,71486668,22.32
2025-05-24 18:55:11.217566+00:00,71501676,22.34
2025-05-24 18:55:26.226246+00:00,71516684,22.35
2025-05-24 18:55:41.237191+00:00,71531692,22.35
2025-05-24 18:55:56.246968+00:00,71546700,22.34
2025-05-24 18:56:11.256725+00:00,71561708,22.34
2025-05-24 18:56:26.264721+00:00,71576716,22.34
2025-05-24 18:56:41.272923+00:00,71591724,22.34
2025-05-24 18:56:56.284349+00:00,71606732,22.38
2025-05-24 18:57:11.295471+00:00,71621740,22.36
2025-05-24 18:57:26.304190+00:00,71636748,22.36
2025-05-24 18:57:41.313549+00:00,71651756,22.34
2025-05-24 18:57:56.313555+00:00,71666764,22.34
2025-05-24 18:58:11.322395+00:00,71681772,22.35
2025-05-24 18:58:26.341783+00:00,71696780,22.36
2025-05-24 18:58:41.339108+00:00,71711788,22.36
2025-05-24 18:58:56.362165+00:00,71726796,22.36
2025-05-24 18:59:11.372100+00:00,71741804,22.36
2025-05-24 18:59:26.378756+00:00,71756812,22.35
2025-05-24 18:59:41.389974+00:00,71771820,22.34
2025-05-24 18:59:56.395431+00:00,71786828,22.38
2025-05-24 19:00:11.409213+00:00,71801836,22.36
2025-05-24 19:00:26.418503+00:00,71816844,22.36
2025-05-24 19:00:41.429577+00:00,71831852,22.36
2025-05-24 19:00:56.435521+00:00,71846860,22.38
2025-05-24 19:01:11.448746+00:00,71861868,22.36
2025-05-24 19:01:26.456616+00:00,71876876,22.36
2025-05-24 19:01:41.455878+00:00,71891884,22.35
2025-05-24 19:01:56.473518+00:00,71906892,22.37
2025-05-24 19:02:11.484298+00:00,71921900,22.37
2025-05-24 19:02:26.493827+00:00,71936908,22.34
2025-05-24 19:02:41.505201+00:00,71951916,22.38
2025-05-24 19:02:56.514700+00:00,71966924,22.36
2025-05-24 19:03:11.522848+00:00,71981932,22.36
2025-05-24 19:03:26.531666+00:00,71996940,22.38
2025-05-24 19:03:41.542593+00:00,72011948,22.37
2025-05-24 19:03:56.552022+00:00,72026956,22.36
2025-05-24 19:04:11.561514+00:00,72041964,22.37
2025-05-24 19:04:26.570619+00:00,72056972,22.36
2025-05-24 19:04:41.577431+00:00,72071980,22.38
2025-05-24 19:04:56.579671+00:00,72086988,22.37
2025-05-24 19:05:11.598878+00:00,72101996,22.38
2025-05-24 19:05:26.607260+00:00,72117004,22.38
2025-05-24 19:05:41.616122+00:00,72132012,22.38
2025-05-24 19:05:56.625294+00:00,72147020,22.37
2025-05-24 19:06:11.635453+00:00,72162028,22.37
2025-05-24 19:06:26.634076+00:00,72177036,22.4
2025-05-24 19:06:41.654858+00:00,72192044,22.38
2025-05-24 19:06:56.662491+00:00,72207052,22.38
2025-05-24 19:07:11.673286+00:00,72222060,22.4
2025-05-24 19:07:26.680858+00:00,72237068,22.36
2025-05-24 19:07:41.690020+00:00,72252076,22.39
2025-05-24 19:07:56.694489+00:00,72267084,22.39
2025-05-24 19:08:11.709788+00:00,72282092,22.38
2025-05-24 19:08:26.717494+00:00,72297100,22.37
2025-05-24 19:08:41.726980+00:00,72312108,22.37
2025-05-24 19:08:56.735818+00:00,72327116,22.38
2025-05-24 19:09:11.746530+00:00,72342124,22.39
2025-05-24 19:09:26.754164+00:00,72357132,22.4
2025-05-24 19:09:41.764908+00:00,72372140,22.39
2025-05-24 19:09:56.773806+00:00,72387148,22.37
2025-05-24 19:10:11.775195+00:00,72402156,22.37
2025-05-24 19:10:26.789259+00:00,72417164,22.37
2025-05-24 19:10:41.800777+00:00,72432172,22.42
2025-05-24 19:10:56.809822+00:00,72447180,22.39
2025-05-24 19:11:11.818528+00:00,72462188,22.41
2025-05-24 19:11:26.824427+00:00,72477196,22.4
2025-05-24 19:11:41.836945+00:00,72492204,22.39
2025-05-24 19:11:56.845589+00:00,72507212,22.38
2025-05-24 19:12:11.842459+00:00,72522220,22.39
2025-05-24 19:12:26.865086+00:00,72537228,22.39
2025-05-24 19:12:41.872895+00:00,72552236,22.39
2025-05-24 19:12:56.883136+00:00,72567244,22.39
2025-05-24 19:13:11.890680+00:00,72582252,22.4
2025-05-24 19:13:26.899828+00:00,72597260,22.4
2025-05-24 19:13:41.908500+00:00,72612268,22.4
2025-05-24 19:13:56.918880+00:00,72627276,22.38
2025-05-24 19:14:11.926643+00:00,72642284,22.39
2025-05-24 19:14:26.931253+00:00,72657292,22.41
2025-05-24 19:14:41.943243+00:00,72672300,22.41
2025-05-24 19:14:56.940054+00:00,72687308,22.38
2025-05-24 19:15:11.963884+00:00,72702316,22.42
2025-05-24 19:15:26.972935+00:00,72717324,22.42
2025-05-24 19:15:41.982195+00:00,72732332,22.43
2025-05-24 19:15:56.990916+00:00,72747340,22.4
2025-05-24 19:16:11.998674+00:00,72762348,22.4
2025-05-24 19:16:27.006928+00:00,72777356,22.41
2025-05-24 19:16:42.003170+00:00,72792364,22.41
2025-05-24 19:16:57.024748+00:00,72807372,22.42
2025-05-24 19:17:12.033881+00:00,72822380,22.43
2025-05-24 19:17:27.044375+00:00,72837388,22.42
2025-05-24 19:17:42.043336+00:00,72852396,22.4
2025-05-24 19:17:57.060700+00:00,72867404,22.42
2025-05-24 19:18:12.070712+00:00,72882412,22.42
2025-05-24 19:18:27.079579+00:00,72897420,22.41
2025-05-24 19:18:42.088431+00:00,72912428,22.44
2025-05-24 19:18:57.097395+00:00,72927436,22.42
2025-05-24 19:19:12.105392+00:00,72942444,22.4
2025-05-24 19:19:27.104115+00:00,72957452,22.41
2025-05-24 19:19:42.121248+00:00,72972460,22.4
2025-05-24 19:19:57.125671+00:00,72987468,22.42
2025-05-24 19:20:12.137418+00:00,73002476,22.42
2025-05-24 19:20:27.148408+00:00,73017484,22.44
2025-05-24 19:20:42.155503+00:00,73032492,22.42
2025-05-24 19:20:57.167617+00:00,73047500,22.42
2025-05-24 19:21:12.176757+00:00,73062508,22.44
2025-05-24 19:21:27.185496+00:00,73077516,22.44
2025-05-24 19:21:42.193625+00:00,73092524,22.42
2025-05-24 19:21:57.201216+00:00,73107532,22.44
2025-05-24 19:22:12.211736+00:00,73122540,22.43
2025-05-24 19:22:27.220307+00:00,73137548,22.43
2025-05-24 19:22:42.227580+00:00,73152556,22.42
2025-05-24 19:22:57.230721+00:00,73167564,22.44
2025-05-24 19:23:12.232534+00:00,73182572,22.43
2025-05-24 19:23:27.253328+00:00,73197580,22.44
2025-05-24 19:23:42.263429+00:00,73212588,22.45
2025-05-24 19:23:57.267724+00:00,73227596,22.43
2025-05-24 19:24:12.279510+00:00,73242604,22.42
2025-05-24 19:24:27.288169+00:00,73257612,22.43
2025-05-24 19:24:42.297981+00:00,73272620,22.44
2025-05-24 19:24:57.291492+00:00,73287628,22.43
2025-05-24 19:25:12.310597+00:00,73302636,22.43
2025-05-24 19:25:27.322670+00:00,73317644,22.45
2025-05-24 19:25:42.331484+00:00,73332652,22.45
2025-05-24 19:25:57.340122+00:00,73347660,22.44
2025-05-24 19:26:12.348736+00:00,73362668,22.44
2025-05-24 19:26:27.358683+00:00,73377676,22.46
2025-05-24 19:26:42.367293+00:00,73392684,22.43
2025-05-24 19:26:57.362139+00:00,73407692,22.45
2025-05-24 19:27:12.384313+00:00,73422700,22.45
2025-05-24 19:27:27.388404+00:00,73437708,22.44
2025-05-24 19:27:42.400289+00:00,73452716,22.45
2025-05-24 19:27:57.407444+00:00,73467724,22.44
2025-05-24 19:28:12.418358+00:00,73482732,22.45
2025-05-24 19:28:27.425784+00:00,73497740,22.44
2025-05-24 19:28:42.433863+00:00,73512748,22.47
2025-05-24 19:28:57.443949+00:00,73527756,22.46
2025-05-24 19:29:12.452555+00:00,73542764,22.44
2025-05-24 19:29:27.459389+00:00,73557772,22.45
2025-05-24 19:29:42.468793+00:00,73572780,22.45
2025-05-24 19:29:57.477113+00:00,73587788,22.46
2025-05-24 19:30:12.485867+00:00,73602796,22.45
2025-05-24 19:30:27.493464+00:00,73617804,22.47
2025-05-24 19:30:42.502177+00:00,73632812,22.45
2025-05-24 19:30:57.510567+00:00,73647820,22.46
2025-05-24 19:31:12.520692+00:00,73662828,22.47
2025-05-24 19:31:27.527536+00:00,73677836,22.46
2025-05-24 19:31:42.537643+00:00,73692844,22.48
2025-05-24 19:31:57.545946+00:00,73707852,22.45
2025-05-24 19:32:12.544876+00:00,73722860,22.45
2025-05-24 19:32:27.562563+00:00,73737868,22.48
2025-05-24 19:32:42.571290+00:00,73752876,22.45
2025-05-24 19:32:57.573997+00:00,73767884,22.47
2025-05-24 19:33:12.576235+00:00,73782892,22.46
2025-05-24 19:33:27.596298+00:00,73797900,22.47
2025-05-24 19:33:42.603278+00:00,73812908,22.46
2025-05-24 19:33:57.611638+00:00,73827916,22.45
2025-05-24 19:34:12.618115+00:00,73842924,22.47
2025-05-24 19:34:27.620273+00:00,73857932,22.48
2025-05-24 19:34:42.636119+00:00,73872940,22.47
2025-05-24 19:34:57.644941+00:00,73887948,22.47
2025-05-24 19:35:12.654970+00:00,73902956,22.47
2025-05-24 19:35:27.657216+00:00,73917964,22.46
2025-05-24 19:35:42.668078+00:00,73932972,22.48
2025-05-24 19:35:57.679623+00:00,73947980,22.47
2025-05-24 19:36:12.686788+00:00,73962988,22.49
2025-05-24 19:36:27.696887+00:00,73977996,22.47
2025-05-24 19:36:42.691938+00:00,73993004,22.5
2025-05-24 19:36:57.711926+00:00,74008012,22.48
2025-05-24 19:37:12.721348+00:00,74023020,22.48
2025-05-24 19:37:27.728716+00:00,74038028,22.47
2025-05-24 19:37:42.736961+00:00,74053036,22.49
2025-05-24 19:37:57.734693+00:00,74068044,22.49
2025-05-24 19:38:12.738982+00:00,74083052,22.49
2025-05-24 19:38:27.760095+00:00,74098060,22.47
2025-05-24 19:38:42.770240+00:00,74113068,22.47
2025-05-24 19:38:57.777961+00:00,74128076,22.48
2025-05-24 19:39:12.787565+00:00,74143084,22.48
2025-05-24 19:39:27.794518+00:00,74158092,22.49
2025-05-24 19:39:42.803796+00:00,74173100,22.49
2025-05-24 19:39:57.810751+00:00,74188108,22.5
2025-05-24 19:40:12.819426+00:00,74203116,22.48
2025-05-24 19:40:27.826751+00:00,74218124,22.49
2025-05-24 19:40:42.835511+00:00,74233132,22.48
2025-05-24 19:40:57.843758+00:00,74248140,22.5
2025-05-24 19:41:12.846630+00:00,74263148,22.49
2025-05-24 19:41:27.850167+00:00,74278156,22.49
2025-05-24 19:41:42.868770+00:00,74293164,22.51
2025-05-24 19:41:57.878165+00:00,74308172,22.5
2025-05-24 19:42:12.884785+00:00,74323180,22.5
2025-05-24 19:42:27.893608+00:00,74338188,22.5
2025-05-24 19:42:42.901399+00:00,74353196,22.51
2025-05-24 19:42:57.909202+00:00,74368204,22.49
2025-05-24 19:43:12.918580+00:00,74383212,22.5
2025-05-24 19:43:27.925525+00:00,74398220,22.48
2025-05-24 19:43:42.935275+00:00,74413228,22.5
2025-05-24 19:43:57.928512+00:00,74428236,22.51
2025-05-24 19:44:12.946711+00:00,74443244,22.53
2025-05-24 19:44:27.951680+00:00,74458252,22.5
2025-05-24 19:44:42.966116+00:00,74473260,22.49
2025-05-24 19:44:57.970025+00:00,74488268,22.5
2025-05-24 19:45:12.984282+00:00,74503276,22.51
2025-05-24 19:45:27.990628+00:00,74518284,22.52
2025-05-24 19:45:42.999214+00:00,74533292,22.5
2025-05-24 19:45:58.005213+00:00,74548300,22.5
2025-05-24 19:46:13.016628+00:00,74563308,22.5
2025-05-24 19:46:28.023185+00:00,74578316,22.51
2025-05-24 19:46:43.031682+00:00,74593324,22.51
2025-05-24 19:46:58.039356+00:00,74608332,22.5
2025-05-24 19:47:13.047552+00:00,74623340,22.51
2025-05-24 19:47:28.052997+00:00,74638348,22.5
2025-05-24 19:47:43.063789+00:00,74653356,22.51
2025-05-24 19:47:58.071499+00:00,74668364,22.51
2025-05-24 19:48:13.075163+00:00,74683372,22.53
2025-05-24 19:48:28.083245+00:00,74698380,22.54
2025-05-24 19:48:43.093100+00:00,74713388,22.5
2025-05-24 19:48:58.103671+00:00,74728396,22.52
2025-05-24 19:49:13.097515+00:00,74743404,22.5
2025-05-24 19:49:28.119728+00:00,74758412,22.53
2025-05-24 19:49:43.128837+00:00,74773420,22.51
2025-05-24 19:49:58.137133+00:00,74788428,22.52
2025-05-24 19:50:13.144181+00:00,74803436,22.51
2025-05-24 19:50:28.151867+00:00,74818444,22.51
2025-05-24 19:50:43.161625+00:00,74833452,22.52
2025-05-24 19:50:58.168841+00:00,74848460,22.53
2025-05-24 19:51:13.175997+00:00,74863468,22.52
2025-05-24 19:51:28.184022+00:00,74878476,22.53
2025-05-24 19:51:43.193611+00:00,74893484,22.53
2025-05-24 19:51:58.194584+00:00,74908492,22.51
2025-05-24 19:52:13.203927+00:00,74923500,22.54
2025-05-24 19:52:28.217422+00:00,74938508,22.54
2025-05-24 19:52:43.224885+00:00,74953516,22.53
2025-05-24 19:52:58.224094+00:00,74968524,22.53
2025-05-24 19:53:13.240081+00:00,74983532,22.55
2025-05-24 19:53:28.238983+00:00,74998540,22.53
2025-05-24 19:53:43.256320+00:00,75013548,22.53
2025-05-24 19:53:58.263853+00:00,75028556,22.53
2025-05-24 19:54:13.272194+00:00,75043564,22.54
2025-05-24 19:54:28.279565+00:00,75058572,22.54
2025-05-24 19:54:43.283498+00:00,75073580,22.53
2025-05-24 19:54:58.282420+00:00,75088588,22.52
2025-05-24 19:55:13.303612+00:00,75103596,22.55
2025-05-24 19:55:28.312739+00:00,75118604,22.51
2025-05-24 19:55:43.320628+00:00,75133612,22.53
2025-05-24 19:55:58.327360+00:00,75148620,22.53
2025-05-24 19:56:13.322213+00:00,75163628,22.54
2025-05-24 19:56:28.343958+00:00,75178636,22.53
