timestamp,timestamp_ms,value
2025-05-25 17:42:09.112370+00:00,153520396,777
2025-05-25 17:42:24.118607+00:00,153535404,777
2025-05-25 17:42:39.126438+00:00,153550412,778
2025-05-25 17:42:54.133500+00:00,153565420,777
2025-05-25 17:43:09.136179+00:00,153580428,777
2025-05-25 17:43:24.135355+00:00,153595436,777
2025-05-25 17:43:39.153482+00:00,153610444,777
2025-05-25 17:43:54.161519+00:00,153625452,777
2025-05-25 17:44:09.168362+00:00,153640460,777
2025-05-25 17:44:24.173937+00:00,153655468,777
2025-05-25 17:44:39.182508+00:00,153670476,777
2025-05-25 17:44:54.176456+00:00,153685484,778
2025-05-25 17:45:09.195263+00:00,153700492,779
2025-05-25 17:45:24.202423+00:00,153715500,779
2025-05-25 17:45:39.210728+00:00,153730508,780
2025-05-25 17:45:54.207832+00:00,153745516,780
2025-05-25 17:46:09.220149+00:00,153760524,781
2025-05-25 17:46:24.231043+00:00,153775532,780
2025-05-25 17:46:39.238097+00:00,153790540,780
2025-05-25 17:46:54.245638+00:00,153805548,781
2025-05-25 17:47:09.245107+00:00,153820556,781
2025-05-25 17:47:24.259606+00:00,153835564,781
2025-05-25 17:47:39.265009+00:00,153850572,781
2025-05-25 17:47:54.272000+00:00,153865580,781
2025-05-25 17:48:09.280682+00:00,153880588,781
2025-05-25 17:48:24.287649+00:00,153895596,781
2025-05-25 17:48:39.294517+00:00,153910604,782
2025-05-25 17:48:54.301668+00:00,153925612,782
2025-05-25 17:49:09.307430+00:00,153940620,781
2025-05-25 17:49:24.304712+00:00,153955628,782
2025-05-25 17:49:39.321704+00:00,153970636,781
2025-05-25 17:49:54.329455+00:00,153985644,781
2025-05-25 17:50:09.335319+00:00,154000652,781
2025-05-25 17:50:24.343622+00:00,154015660,781
2025-05-25 17:50:39.350564+00:00,154030668,782
2025-05-25 17:50:54.357546+00:00,154045676,783
2025-05-25 17:51:09.363310+00:00,154060684,783
2025-05-25 17:51:24.356333+00:00,154075692,783
2025-05-25 17:51:39.378677+00:00,154090700,782
2025-05-25 17:51:54.383208+00:00,154105708,781
2025-05-25 17:52:09.390613+00:00,154120716,782
2025-05-25 17:52:24.397091+00:00,154135724,782
2025-05-25 17:52:39.405498+00:00,154150732,782
2025-05-25 17:52:54.411960+00:00,154165740,781
2025-05-25 17:53:09.418609+00:00,154180748,782
2025-05-25 17:53:24.426338+00:00,154195756,783
2025-05-25 17:53:39.432554+00:00,154210764,784
2025-05-25 17:53:54.434073+00:00,154225772,785
2025-05-25 17:54:09.448690+00:00,154240780,785
2025-05-25 17:54:24.453874+00:00,154255788,785
2025-05-25 17:54:39.462520+00:00,154270796,786
2025-05-25 17:54:54.467770+00:00,154285804,785
2025-05-25 17:55:09.476681+00:00,154300812,786
2025-05-25 17:55:24.482292+00:00,154315820,786
2025-05-25 17:55:39.480488+00:00,154330828,786
2025-05-25 17:55:54.493216+00:00,154345836,786
2025-05-25 17:56:09.504475+00:00,154360844,785
2025-05-25 17:56:24.510257+00:00,154375852,784
2025-05-25 17:56:39.517148+00:00,154390860,785
2025-05-25 17:56:54.525465+00:00,154405868,785
2025-05-25 17:57:09.521861+00:00,154420876,785
2025-05-25 17:57:24.538028+00:00,154435884,785
2025-05-25 17:57:39.542069+00:00,154450892,785
2025-05-25 17:57:54.552110+00:00,154465900,785
2025-05-25 17:58:09.558999+00:00,154480908,785
2025-05-25 17:58:24.564725+00:00,154495916,786
2025-05-25 17:58:39.564247+00:00,154510924,786
2025-05-25 17:58:54.581286+00:00,154525932,786
2025-05-25 17:59:09.586682+00:00,154540940,786
2025-05-25 17:59:24.595288+00:00,154555948,787
2025-05-25 17:59:39.600981+00:00,154570956,786
2025-05-25 17:59:54.609262+00:00,154585964,786
2025-05-25 18:00:09.613844+00:00,154600972,786
2025-05-25 18:00:24.622541+00:00,154615980,786
2025-05-25 18:00:39.629287+00:00,154630988,786
2025-05-25 18:00:54.636611+00:00,154645996,787
2025-05-25 18:01:09.634549+00:00,154661004,787
2025-05-25 18:01:24.651075+00:00,154676012,787
2025-05-25 18:01:39.658029+00:00,154691020,788
2025-05-25 18:01:54.665204+00:00,154706028,788
2025-05-25 18:02:09.663762+00:00,154721036,788
2025-05-25 18:02:24.677664+00:00,154736044,788
2025-05-25 18:02:39.684978+00:00,154751052,788
2025-05-25 18:02:54.691564+00:00,154766060,788
2025-05-25 18:03:09.698203+00:00,154781068,788
2025-05-25 18:03:24.706774+00:00,154796076,788
2025-05-25 18:03:39.712512+00:00,154811084,787
2025-05-25 18:03:54.719393+00:00,154826092,788
2025-05-25 18:04:09.727149+00:00,154841100,788
2025-05-25 18:04:24.734743+00:00,154856108,787
2025-05-25 18:04:39.741846+00:00,154871116,788
2025-05-25 18:04:54.744820+00:00,154886124,787
2025-05-25 18:05:09.753974+00:00,154901132,788
2025-05-25 18:05:24.760941+00:00,154916140,789
2025-05-25 18:05:39.769807+00:00,154931148,789
2025-05-25 18:05:54.774307+00:00,154946156,789
2025-05-25 18:06:09.781853+00:00,154961164,789
2025-05-25 18:06:24.789160+00:00,154976172,788
2025-05-25 18:06:39.795955+00:00,154991180,788
2025-05-25 18:06:54.804300+00:00,155006188,788
2025-05-25 18:07:09.809734+00:00,155021196,788
2025-05-25 18:07:24.817518+00:00,155036204,787
2025-05-25 18:07:39.825219+00:00,155051212,787
2025-05-25 18:07:54.828693+00:00,155066220,788
2025-05-25 18:08:09.837609+00:00,155081228,788
2025-05-25 18:08:24.844534+00:00,155096236,788
2025-05-25 18:08:39.853196+00:00,155111244,787
2025-05-25 18:08:54.858613+00:00,155126252,789
2025-05-25 18:09:09.865918+00:00,155141260,790
2025-05-25 18:09:24.861667+00:00,155156268,790
2025-05-25 18:09:39.879360+00:00,155171276,789
2025-05-25 18:09:54.887108+00:00,155186284,790
2025-05-25 18:10:09.893261+00:00,155201292,791
2025-05-25 18:10:24.900238+00:00,155216300,791
2025-05-25 18:10:39.907225+00:00,155231308,792
2025-05-25 18:10:54.911535+00:00,155246316,791
2025-05-25 18:11:09.921449+00:00,155261324,791
2025-05-25 18:11:24.926332+00:00,155276332,792
2025-05-25 18:11:39.929866+00:00,155291340,791
2025-05-25 18:11:54.942912+00:00,155306348,792
2025-05-25 18:12:09.950695+00:00,155321356,793
2025-05-25 18:12:24.957557+00:00,155336364,793
2025-05-25 18:12:39.963034+00:00,155351372,793
2025-05-25 18:12:54.969835+00:00,155366380,793
2025-05-25 18:13:09.976769+00:00,155381388,794
2025-05-25 18:13:24.985161+00:00,155396396,794
2025-05-25 18:13:39.990667+00:00,155411404,794
2025-05-25 18:13:54.998059+00:00,155426412,795
2025-05-25 18:14:09.993177+00:00,155441420,795
2025-05-25 18:14:25.011552+00:00,155456428,795
2025-05-25 18:14:40.018911+00:00,155471436,795
2025-05-25 18:14:55.025427+00:00,155486444,796
2025-05-25 18:15:10.030724+00:00,155501452,795
2025-05-25 18:15:25.039691+00:00,155516460,795
2025-05-25 18:15:40.046302+00:00,155531468,794
2025-05-25 18:15:55.054782+00:00,155546476,795
2025-05-25 18:16:10.061865+00:00,155561484,796
2025-05-25 18:16:25.067202+00:00,155576492,795
2025-05-25 18:16:40.074307+00:00,155591500,796
2025-05-25 18:16:55.080772+00:00,155606508,796
2025-05-25 18:17:10.089680+00:00,155621516,797
2025-05-25 18:17:25.089546+00:00,155636524,797
2025-05-25 18:17:40.101982+00:00,155651532,797
2025-05-25 18:17:55.110479+00:00,155666540,797
2025-05-25 18:18:10.115795+00:00,155681548,796
2025-05-25 18:18:25.124526+00:00,155696556,796
2025-05-25 18:18:40.129668+00:00,155711564,796
2025-05-25 18:18:55.138170+00:00,155726572,797
2025-05-25 18:19:10.140715+00:00,155741580,796
2025-05-25 18:19:25.151352+00:00,155756588,796
2025-05-25 18:19:40.157835+00:00,155771596,796
2025-05-25 18:19:55.164875+00:00,155786604,797
2025-05-25 18:20:10.170761+00:00,155801612,797
2025-05-25 18:20:25.166040+00:00,155816620,797
2025-05-25 18:20:40.185257+00:00,155831628,798
2025-05-25 18:20:55.190950+00:00,155846636,797
2025-05-25 18:21:10.199840+00:00,155861644,798
2025-05-25 18:21:25.206907+00:00,155876652,798
2025-05-25 18:21:40.214845+00:00,155891660,798
2025-05-25 18:21:55.220132+00:00,155906668,798
2025-05-25 18:22:10.222953+00:00,155921676,798
2025-05-25 18:22:25.234149+00:00,155936684,798
2025-05-25 18:22:40.242004+00:00,155951692,799
2025-05-25 18:22:55.248209+00:00,155966700,797
2025-05-25 18:23:10.254635+00:00,155981708,798
2025-05-25 18:23:25.262647+00:00,155996716,797
2025-05-25 18:23:40.261656+00:00,156011724,797
2025-05-25 18:23:55.263151+00:00,156026732,796
2025-05-25 18:24:10.279973+00:00,156041740,796
2025-05-25 18:24:25.289319+00:00,156056748,796
2025-05-25 18:24:40.287763+00:00,156071756,797
2025-05-25 18:24:55.303394+00:00,156086764,796
2025-05-25 18:25:10.310131+00:00,156101772,796
2025-05-25 18:25:25.318567+00:00,156116780,796
2025-05-25 18:25:40.324225+00:00,156131788,796
2025-05-25 18:25:55.332693+00:00,156146796,796
2025-05-25 18:26:10.334801+00:00,156161804,796
2025-05-25 18:26:25.345304+00:00,156176812,796
2025-05-25 18:26:40.353468+00:00,156191820,798
2025-05-25 18:26:55.347648+00:00,156206828,798
2025-05-25 18:27:10.356575+00:00,156221836,799
2025-05-25 18:27:25.371356+00:00,156236844,799
2025-05-25 18:27:40.379871+00:00,156251852,799
2025-05-25 18:27:55.387989+00:00,156266860,800
2025-05-25 18:28:10.393682+00:00,156281868,800
2025-05-25 18:28:25.399773+00:00,156296876,800
2025-05-25 18:28:40.393948+00:00,156311884,800
2025-05-25 18:28:55.410534+00:00,156326892,801
2025-05-25 18:29:10.422822+00:00,156341900,802
2025-05-25 18:29:25.417316+00:00,156356908,801
2025-05-25 18:29:40.434927+00:00,156371916,802
2025-05-25 18:29:55.442194+00:00,156386924,803
2025-05-25 18:30:10.450019+00:00,156401932,803
2025-05-25 18:30:25.455713+00:00,156416940,801
2025-05-25 18:30:40.462650+00:00,156431948,802
2025-05-25 18:30:55.469648+00:00,156446956,801
2025-05-25 18:31:10.476813+00:00,156461964,801
2025-05-25 18:31:25.473726+00:00,156476972,801
2025-05-25 18:31:40.480095+00:00,156491980,801
2025-05-25 18:31:55.489184+00:00,156506988,800
2025-05-25 18:32:10.502092+00:00,156521996,801
2025-05-25 18:32:25.511511+00:00,156537004,802
2025-05-25 18:32:40.518575+00:00,156552012,802
2025-05-25 18:32:55.525349+00:00,156567020,802
2025-05-25 18:33:10.532638+00:00,156582028,802
2025-05-25 18:33:25.538809+00:00,156597036,802
2025-05-25 18:33:40.546599+00:00,156612044,801
2025-05-25 18:33:55.553094+00:00,156627052,801
2025-05-25 18:34:10.560092+00:00,156642060,802
2025-05-25 18:34:25.566831+00:00,156657068,801
2025-05-25 18:34:40.574266+00:00,156672076,800
2025-05-25 18:34:55.582022+00:00,156687084,800
2025-05-25 18:35:10.587298+00:00,156702092,801
2025-05-25 18:35:25.592035+00:00,156717100,801
2025-05-25 18:35:40.591846+00:00,156732108,800
2025-05-25 18:35:55.593803+00:00,156747116,801
2025-05-25 18:36:10.616144+00:00,156762124,801
2025-05-25 18:36:25.618281+00:00,156777132,801
2025-05-25 18:36:40.628828+00:00,156792140,801
2025-05-25 18:36:55.637349+00:00,156807148,802
2025-05-25 18:37:10.642833+00:00,156822156,801
2025-05-25 18:37:25.651227+00:00,156837164,802
2025-05-25 18:37:40.655956+00:00,156852172,803
2025-05-25 18:37:55.662351+00:00,156867180,802
2025-05-25 18:38:10.666902+00:00,156882188,803
2025-05-25 18:38:25.678521+00:00,156897196,803
2025-05-25 18:38:40.670689+00:00,156912204,804
2025-05-25 18:38:55.691107+00:00,156927212,802
2025-05-25 18:39:10.684835+00:00,156942220,803
2025-05-25 18:39:25.705728+00:00,156957228,802
2025-05-25 18:39:40.712000+00:00,156972236,801
2025-05-25 18:39:55.718681+00:00,156987244,802
2025-05-25 18:40:10.727200+00:00,157002252,802
2025-05-25 18:40:25.732503+00:00,157017260,801
2025-05-25 18:40:40.741559+00:00,157032268,801
2025-05-25 18:40:55.746757+00:00,157047276,800
2025-05-25 18:41:10.754850+00:00,157062284,801
2025-05-25 18:41:25.760795+00:00,157077292,800
2025-05-25 18:41:40.762757+00:00,157092300,801
2025-05-25 18:41:55.774172+00:00,157107308,800
2025-05-25 18:42:10.780450+00:00,157122316,800
2025-05-25 18:42:25.788391+00:00,157137324,801
2025-05-25 18:42:40.796368+00:00,157152332,802
2025-05-25 18:42:55.802467+00:00,157167340,802
2025-05-25 18:43:10.805101+00:00,157182348,802
2025-05-25 18:43:25.817206+00:00,157197356,801
2025-05-25 18:43:40.823878+00:00,157212364,801
2025-05-25 18:43:55.830947+00:00,157227372,801
2025-05-25 18:44:10.837757+00:00,157242380,800
2025-05-25 18:44:25.837662+00:00,157257388,801
2025-05-25 18:44:40.850867+00:00,157272396,801
2025-05-25 18:44:55.857076+00:00,157287404,801
2025-05-25 18:45:10.865447+00:00,157302412,801
2025-05-25 18:45:25.872063+00:00,157317420,801
2025-05-25 18:45:40.876456+00:00,157332428,801
2025-05-25 18:45:55.886120+00:00,157347436,802
2025-05-25 18:46:10.891764+00:00,157362444,801
2025-05-25 18:46:25.897397+00:00,157377452,802
2025-05-25 18:46:40.900054+00:00,157392460,803
2025-05-25 18:46:55.912393+00:00,157407468,801
2025-05-25 18:47:10.920761+00:00,157422476,802
2025-05-25 18:47:25.927544+00:00,157437484,802
2025-05-25 18:47:40.922318+00:00,157452492,803
2025-05-25 18:47:55.939260+00:00,157467500,803
2025-05-25 18:48:10.947042+00:00,157482508,804
2025-05-25 18:48:25.953879+00:00,157497516,804
2025-05-25 18:48:40.962177+00:00,157512524,804
2025-05-25 18:48:55.968109+00:00,157527532,803
2025-05-25 18:49:10.972470+00:00,157542540,802
2025-05-25 18:49:25.982773+00:00,157557548,803
2025-05-25 18:49:40.989358+00:00,157572556,804
2025-05-25 18:49:55.995621+00:00,157587564,803
2025-05-25 18:50:11.003465+00:00,157602572,804
2025-05-25 18:50:26.008724+00:00,157617580,803
2025-05-25 18:50:41.017232+00:00,157632588,804
2025-05-25 18:50:56.022787+00:00,157647596,804
2025-05-25 18:51:11.029635+00:00,157662604,804
2025-05-25 18:51:26.036562+00:00,157677612,804
2025-05-25 18:51:41.043252+00:00,157692620,803
2025-05-25 18:51:56.050513+00:00,157707628,803
2025-05-25 18:52:11.057040+00:00,157722636,804
2025-05-25 18:52:26.064124+00:00,157737644,803
2025-05-25 18:52:41.070160+00:00,157752652,803
2025-05-25 18:52:56.079489+00:00,157767660,801
2025-05-25 18:53:11.085884+00:00,157782668,802
2025-05-25 18:53:26.080523+00:00,157797676,802
2025-05-25 18:53:41.098411+00:00,157812684,802
2025-05-25 18:53:56.106920+00:00,157827692,803
2025-05-25 18:54:11.112367+00:00,157842700,803
2025-05-25 18:54:26.119282+00:00,157857708,803
2025-05-25 18:54:41.125970+00:00,157872716,803
2025-05-25 18:54:56.131255+00:00,157887724,804
2025-05-25 18:55:11.139780+00:00,157902732,804
2025-05-25 18:55:26.142122+00:00,157917740,803
2025-05-25 18:55:41.154165+00:00,157932748,803
2025-05-25 18:55:56.160013+00:00,157947756,804
2025-05-25 18:56:11.159324+00:00,157962764,804
2025-05-25 18:56:26.167910+00:00,157977772,805
2025-05-25 18:56:41.177099+00:00,157992780,805
2025-05-25 18:56:56.186689+00:00,158007788,805
2025-05-25 18:57:11.194648+00:00,158022796,805
2025-05-25 18:57:26.202032+00:00,158037804,805
2025-05-25 18:57:41.200189+00:00,158052812,804
2025-05-25 18:57:56.215632+00:00,158067820,805
2025-05-25 18:58:11.224534+00:00,158082828,805
2025-05-25 18:58:26.231158+00:00,158097836,805
2025-05-25 18:58:41.227269+00:00,158112844,804
2025-05-25 18:58:56.243496+00:00,158127852,805
2025-05-25 18:59:11.252000+00:00,158142860,806
2025-05-25 18:59:26.257282+00:00,158157868,806
2025-05-25 18:59:41.253687+00:00,158172876,805
2025-05-25 18:59:56.271259+00:00,158187884,805
2025-05-25 19:00:11.279293+00:00,158202892,805
2025-05-25 19:00:26.284032+00:00,158217900,806
2025-05-25 19:00:41.291715+00:00,158232908,806
2025-05-25 19:00:56.298297+00:00,158247916,806
2025-05-25 19:01:11.299128+00:00,158262924,805
2025-05-25 19:01:26.312350+00:00,158277932,806
2025-05-25 19:01:41.320505+00:00,158292940,806
2025-05-25 19:01:56.327408+00:00,158307948,806
2025-05-25 19:02:11.321146+00:00,158322956,807
2025-05-25 19:02:26.340035+00:00,158337964,806
2025-05-25 19:02:41.335177+00:00,158352972,806
2025-05-25 19:02:56.355082+00:00,158367980,806
2025-05-25 19:03:11.361267+00:00,158382988,806
2025-05-25 19:03:26.368633+00:00,158397996,805
2025-05-25 19:03:41.375324+00:00,158413004,805
2025-05-25 19:03:56.381149+00:00,158428012,806
2025-05-25 19:04:11.389443+00:00,158443020,806
2025-05-25 19:04:26.396414+00:00,158458028,807
2025-05-25 19:04:41.396310+00:00,158473036,807
2025-05-25 19:04:56.408870+00:00,158488044,807
2025-05-25 19:05:11.415530+00:00,158503052,807
2025-05-25 19:05:26.411606+00:00,158518060,807
2025-05-25 19:05:41.424010+00:00,158533068,808
2025-05-25 19:05:56.425367+00:00,158548076,807
2025-05-25 19:06:11.444785+00:00,158563084,807
2025-05-25 19:06:26.441673+00:00,158578092,807
2025-05-25 19:06:41.458173+00:00,158593100,806
2025-05-25 19:06:56.463624+00:00,158608108,806
2025-05-25 19:07:11.456404+00:00,158623116,805
2025-05-25 19:07:26.477485+00:00,158638124,805
2025-05-25 19:07:41.484086+00:00,158653132,805
2025-05-25 19:07:56.492542+00:00,158668140,806
2025-05-25 19:08:11.494325+00:00,158683148,806
2025-05-25 19:08:26.491139+00:00,158698156,807
2025-05-25 19:08:41.511596+00:00,158713164,806
2025-05-25 19:08:56.520072+00:00,158728172,806
2025-05-25 19:09:11.525354+00:00,158743180,805
2025-05-25 19:09:26.531773+00:00,158758188,807
2025-05-25 19:09:41.539374+00:00,158773196,808
2025-05-25 19:09:56.547616+00:00,158788204,808
2025-05-25 19:10:11.549740+00:00,158803212,809
2025-05-25 19:10:26.550641+00:00,158818220,810
2025-05-25 19:10:41.555866+00:00,158833228,809
2025-05-25 19:10:56.575037+00:00,158848236,810
2025-05-25 19:11:11.574179+00:00,158863244,810
2025-05-25 19:11:26.588793+00:00,158878252,810
2025-05-25 19:11:41.595958+00:00,158893260,808
2025-05-25 19:11:56.601302+00:00,158908268,809
2025-05-25 19:12:11.608073+00:00,158923276,807
2025-05-25 19:12:26.616436+00:00,158938284,808
2025-05-25 19:12:41.623464+00:00,158953292,809
2025-05-25 19:12:56.630248+00:00,158968300,808
2025-05-25 19:13:11.635775+00:00,158983308,808
2025-05-25 19:13:26.641824+00:00,158998316,809
2025-05-25 19:13:41.650701+00:00,159013324,809
2025-05-25 19:13:56.652788+00:00,159028332,809
2025-05-25 19:14:11.664049+00:00,159043340,809
2025-05-25 19:14:26.664509+00:00,159058348,809
2025-05-25 19:14:41.676744+00:00,159073356,809
2025-05-25 19:14:56.684337+00:00,159088364,809
2025-05-25 19:15:11.691997+00:00,159103372,809
2025-05-25 19:15:26.698776+00:00,159118380,810
2025-05-25 19:15:41.695646+00:00,159133388,810
2025-05-25 19:15:56.698734+00:00,159148396,809
2025-05-25 19:16:11.719441+00:00,159163404,809
2025-05-25 19:16:26.725012+00:00,159178412,808
2025-05-25 19:16:41.731840+00:00,159193420,808
2025-05-25 19:16:56.727175+00:00,159208428,808
2025-05-25 19:17:11.746803+00:00,159223436,809
2025-05-25 19:17:26.752515+00:00,159238444,807
2025-05-25 19:17:41.760792+00:00,159253452,807
2025-05-25 19:17:56.767499+00:00,159268460,807
2025-05-25 19:18:11.758823+00:00,159283468,807
2025-05-25 19:18:26.772635+00:00,159298476,807
2025-05-25 19:18:41.785830+00:00,159313484,808
2025-05-25 19:18:56.793539+00:00,159328492,808
2025-05-25 19:19:11.799864+00:00,159343500,808
2025-05-25 19:19:26.808836+00:00,159358508,808
2025-05-25 19:19:41.803551+00:00,159373516,809
2025-05-25 19:19:56.821895+00:00,159388524,809
2025-05-25 19:20:11.827668+00:00,159403532,809
2025-05-25 19:20:26.836099+00:00,159418540,808
2025-05-25 19:20:41.841401+00:00,159433548,808
2025-05-25 19:20:56.837773+00:00,159448556,809
2025-05-25 19:21:11.843047+00:00,159463564,809
2025-05-25 19:21:26.862441+00:00,159478572,810
2025-05-25 19:21:41.869062+00:00,159493580,809
2025-05-25 19:21:56.875949+00:00,159508588,810
2025-05-25 19:22:11.883288+00:00,159523596,809
2025-05-25 19:22:26.885423+00:00,159538604,809
2025-05-25 19:22:41.885285+00:00,159553612,809
2025-05-25 19:22:56.904454+00:00,159568620,810
2025-05-25 19:23:11.908080+00:00,159583628,811
2025-05-25 19:23:26.909875+00:00,159598636,810
2025-05-25 19:23:41.925221+00:00,159613644,811
2025-05-25 19:23:56.932354+00:00,159628652,811
2025-05-25 19:24:11.936685+00:00,159643660,811
2025-05-25 19:24:26.945150+00:00,159658668,811
2025-05-25 19:24:41.952759+00:00,159673676,811
2025-05-25 19:24:56.958929+00:00,159688684,812
2025-05-25 19:25:11.965623+00:00,159703692,812
2025-05-25 19:25:26.971490+00:00,159718700,812
2025-05-25 19:25:41.978876+00:00,159733708,813
2025-05-25 19:25:56.975443+00:00,159748716,813
2025-05-25 19:26:11.992647+00:00,159763724,813
2025-05-25 19:26:26.999640+00:00,159778732,813
2025-05-25 19:26:41.995632+00:00,159793740,814
2025-05-25 19:26:57.013420+00:00,159808748,813
2025-05-25 19:27:12.019819+00:00,159823756,813
2025-05-25 19:27:27.026667+00:00,159838764,812
2025-05-25 19:27:42.033520+00:00,159853772,811
2025-05-25 19:27:57.028160+00:00,159868780,811
2025-05-25 19:28:12.040900+00:00,159883788,811
2025-05-25 19:28:27.054424+00:00,159898796,812
2025-05-25 19:28:42.061373+00:00,159913804,813
2025-05-25 19:28:57.068165+00:00,159928812,813
2025-05-25 19:29:12.074684+00:00,159943820,813
2025-05-25 19:29:27.082388+00:00,159958828,814
2025-05-25 19:29:42.089500+00:00,159973836,813
2025-05-25 19:29:57.084640+00:00,159988844,814
2025-05-25 19:30:12.090440+00:00,160003852,815
2025-05-25 19:30:27.110618+00:00,160018860,817
2025-05-25 19:30:42.105954+00:00,160033868,817
2025-05-25 19:30:57.124329+00:00,160048876,816
2025-05-25 19:31:12.129532+00:00,160063884,817
2025-05-25 19:31:27.138030+00:00,160078892,816
2025-05-25 19:31:42.144186+00:00,160093900,816
2025-05-25 19:31:57.149441+00:00,160108908,815
2025-05-25 19:32:12.156842+00:00,160123916,816
2025-05-25 19:32:27.164129+00:00,160138924,815
2025-05-25 19:32:42.166193+00:00,160153932,815
2025-05-25 19:32:57.179288+00:00,160168940,816
2025-05-25 19:33:12.184507+00:00,160183948,814
2025-05-25 19:33:27.191590+00:00,160198956,814
2025-05-25 19:33:42.191287+00:00,160213964,815
2025-05-25 19:33:57.205999+00:00,160228972,814
2025-05-25 19:34:12.210530+00:00,160243980,814
2025-05-25 19:34:27.217921+00:00,160258988,815
2025-05-25 19:34:42.225453+00:00,160273996,816
2025-05-25 19:34:57.231307+00:00,160289004,817
2025-05-25 19:35:12.231374+00:00,160304012,817
2025-05-25 19:35:27.245982+00:00,160319020,816
2025-05-25 19:35:42.252819+00:00,160334028,816
2025-05-25 19:35:57.261261+00:00,160349036,816
2025-05-25 19:36:12.266542+00:00,160364044,815
2025-05-25 19:36:27.273266+00:00,160379052,815
2025-05-25 19:36:42.267824+00:00,160394060,815
2025-05-25 19:36:57.288645+00:00,160409068,816
2025-05-25 19:37:12.292592+00:00,160424076,816
2025-05-25 19:37:27.302453+00:00,160439084,817
2025-05-25 19:37:42.302771+00:00,160454092,818
2025-05-25 19:37:57.316118+00:00,160469100,819
2025-05-25 19:38:12.321269+00:00,160484108,819
2025-05-25 19:38:27.328985+00:00,160499116,819
2025-05-25 19:38:42.335324+00:00,160514124,819
2025-05-25 19:38:57.342161+00:00,160529132,819
2025-05-25 19:39:12.344754+00:00,160544140,818
2025-05-25 19:39:27.341917+00:00,160559148,819
2025-05-25 19:39:42.362698+00:00,160574156,820
2025-05-25 19:39:57.370641+00:00,160589164,818
2025-05-25 19:40:12.373449+00:00,160604172,819
2025-05-25 19:40:27.383137+00:00,160619180,819
2025-05-25 19:40:42.390076+00:00,160634188,820
2025-05-25 19:40:57.397452+00:00,160649196,820
2025-05-25 19:41:12.404293+00:00,160664204,820
2025-05-25 19:41:27.399788+00:00,160679212,820
2025-05-25 19:41:42.417574+00:00,160694220,820
2025-05-25 19:41:57.410797+00:00,160709228,819
2025-05-25 19:42:12.432412+00:00,160724236,819
2025-05-25 19:42:27.437712+00:00,160739244,819
2025-05-25 19:42:42.444994+00:00,160754252,819
2025-05-25 19:42:57.453038+00:00,160769260,819
2025-05-25 19:43:12.459669+00:00,160784268,819
2025-05-25 19:43:27.464939+00:00,160799276,819
2025-05-25 19:43:42.473510+00:00,160814284,818
2025-05-25 19:43:57.478895+00:00,160829292,818
2025-05-25 19:44:12.485809+00:00,160844300,819
2025-05-25 19:44:27.494050+00:00,160859308,819
2025-05-25 19:44:42.501035+00:00,160874316,818
2025-05-25 19:44:57.498845+00:00,160889324,819
2025-05-25 19:45:12.513299+00:00,160904332,820
2025-05-25 19:45:27.520000+00:00,160919340,821
2025-05-25 19:45:42.527325+00:00,160934348,822
2025-05-25 19:45:57.535049+00:00,160949356,822
2025-05-25 19:46:12.540185+00:00,160964364,822
2025-05-25 19:46:27.547026+00:00,160979372,822
2025-05-25 19:46:42.554064+00:00,160994380,823
2025-05-25 19:46:57.560967+00:00,161009388,822
2025-05-25 19:47:12.554829+00:00,161024396,821
2025-05-25 19:47:27.574992+00:00,161039404,820
2025-05-25 19:47:42.582859+00:00,161054412,820
2025-05-25 19:47:57.586158+00:00,161069420,820
2025-05-25 19:48:12.595081+00:00,161084428,821
2025-05-25 19:48:27.603415+00:00,161099436,821
2025-05-25 19:48:42.606278+00:00,161114444,821
2025-05-25 19:48:57.616694+00:00,161129452,820
2025-05-25 19:49:12.622245+00:00,161144460,820
2025-05-25 19:49:27.630746+00:00,161159468,819
2025-05-25 19:49:42.625974+00:00,161174476,819
2025-05-25 19:49:57.643250+00:00,161189484,820
2025-05-25 19:50:12.638041+00:00,161204492,820
2025-05-25 19:50:27.657287+00:00,161219500,819
2025-05-25 19:50:42.662424+00:00,161234508,819
2025-05-25 19:50:57.664186+00:00,161249516,819
2025-05-25 19:51:12.677120+00:00,161264524,820
2025-05-25 19:51:27.685639+00:00,161279532,820
2025-05-25 19:51:42.690819+00:00,161294540,820
2025-05-25 19:51:57.699221+00:00,161309548,821
2025-05-25 19:52:12.701034+00:00,161324556,821
2025-05-25 19:52:27.710566+00:00,161339564,821
2025-05-25 19:52:42.719514+00:00,161354572,822
2025-05-25 19:52:57.725108+00:00,161369580,821
2025-05-25 19:53:12.732590+00:00,161384588,820
2025-05-25 19:53:27.738821+00:00,161399596,819
2025-05-25 19:53:42.745285+00:00,161414604,818
2025-05-25 19:53:57.752304+00:00,161429612,818
2025-05-25 19:54:12.755406+00:00,161444620,819
2025-05-25 19:54:27.765984+00:00,161459628,820
2025-05-25 19:54:42.772621+00:00,161474636,820
2025-05-25 19:54:57.781137+00:00,161489644,820
2025-05-25 19:55:12.787944+00:00,161504652,819
2025-05-25 19:55:27.794187+00:00,161519660,820
2025-05-25 19:55:42.799934+00:00,161534668,819
2025-05-25 19:55:57.808347+00:00,161549676,820
2025-05-25 19:56:12.813625+00:00,161564684,821
