timestamp,timestamp_ms,value
2025-05-25 17:20:23.500187+00:00,152214700,53.87
2025-05-25 17:20:38.492682+00:00,152229708,53.91
2025-05-25 17:20:53.512344+00:00,152244716,53.83
2025-05-25 17:21:08.519673+00:00,152259724,53.88
2025-05-25 17:21:23.528311+00:00,152274732,53.86
2025-05-25 17:21:38.535584+00:00,152289740,53.84
2025-05-25 17:21:53.542588+00:00,152304748,53.83
2025-05-25 17:22:08.546088+00:00,152319756,53.87
2025-05-25 17:22:23.555143+00:00,152334764,53.87
2025-05-25 17:22:38.563688+00:00,152349772,53.84
2025-05-25 17:22:53.570752+00:00,152364780,53.87
2025-05-25 17:23:08.577648+00:00,152379788,53.85
2025-05-25 17:23:23.578647+00:00,152394796,53.85
2025-05-25 17:23:38.590780+00:00,152409804,53.8
2025-05-25 17:23:53.597724+00:00,152424812,53.82
2025-05-25 17:24:08.604839+00:00,152439820,53.85
2025-05-25 17:24:23.613207+00:00,152454828,53.82
2025-05-25 17:24:38.619526+00:00,152469836,53.8
2025-05-25 17:24:53.627226+00:00,152484844,53.83
2025-05-25 17:25:08.631731+00:00,152499852,53.81
2025-05-25 17:25:23.641244+00:00,152514860,53.79
2025-05-25 17:25:38.646887+00:00,152529868,53.82
2025-05-25 17:25:53.653280+00:00,152544876,53.83
2025-05-25 17:26:08.655054+00:00,152559884,53.82
2025-05-25 17:26:23.668186+00:00,152574892,53.78
2025-05-25 17:26:38.675096+00:00,152589900,53.8
2025-05-25 17:26:53.682167+00:00,152604908,53.8
2025-05-25 17:27:08.689012+00:00,152619916,53.8
2025-05-25 17:27:23.696895+00:00,152634924,53.75
2025-05-25 17:27:38.703088+00:00,152649932,53.82
2025-05-25 17:27:53.711704+00:00,152664940,53.81
2025-05-25 17:28:08.717211+00:00,152679948,53.79
2025-05-25 17:28:23.725824+00:00,152694956,53.74
2025-05-25 17:28:38.731264+00:00,152709964,53.78
2025-05-25 17:28:53.738499+00:00,152724972,53.76
2025-05-25 17:29:08.746088+00:00,152739980,53.73
2025-05-25 17:29:23.752907+00:00,152754988,53.77
2025-05-25 17:29:38.748020+00:00,152769996,53.76
2025-05-25 17:29:53.768417+00:00,152785004,53.75
2025-05-25 17:30:08.774423+00:00,152800012,53.78
2025-05-25 17:30:23.781462+00:00,152815020,53.71
2025-05-25 17:30:38.789105+00:00,152830028,53.72
2025-05-25 17:30:53.788014+00:00,152845036,53.76
2025-05-25 17:31:08.799376+00:00,152860044,53.76
2025-05-25 17:31:23.810334+00:00,152875052,53.79
2025-05-25 17:31:38.817265+00:00,152890060,53.72
2025-05-25 17:31:53.824639+00:00,152905068,53.72
2025-05-25 17:32:08.830418+00:00,152920076,53.76
2025-05-25 17:32:23.837085+00:00,152935084,53.74
2025-05-25 17:32:38.844849+00:00,152950092,53.72
2025-05-25 17:32:53.842146+00:00,152965100,53.72
2025-05-25 17:33:08.852230+00:00,152980108,53.75
2025-05-25 17:33:23.866675+00:00,152995116,53.74
2025-05-25 17:33:38.872530+00:00,153010124,53.72
2025-05-25 17:33:53.877786+00:00,153025132,53.7
2025-05-25 17:34:08.883333+00:00,153040140,53.77
2025-05-25 17:34:23.894713+00:00,153055148,53.75
2025-05-25 17:34:38.901570+00:00,153070156,53.74
2025-05-25 17:34:53.907687+00:00,153085164,53.75
2025-05-25 17:35:08.903714+00:00,153100172,53.74
2025-05-25 17:35:23.922639+00:00,153115180,53.75
2025-05-25 17:35:38.929899+00:00,153130188,53.72
2025-05-25 17:35:53.935317+00:00,153145196,53.73
2025-05-25 17:36:08.938195+00:00,153160204,53.71
2025-05-25 17:36:23.949553+00:00,153175212,53.75
2025-05-25 17:36:38.956423+00:00,153190220,53.72
2025-05-25 17:36:53.963639+00:00,153205228,53.74
2025-05-25 17:37:08.971611+00:00,153220236,53.72
2025-05-25 17:37:23.976880+00:00,153235244,53.68
2025-05-25 17:37:38.984941+00:00,153250252,53.74
2025-05-25 17:37:53.993125+00:00,153265260,53.73
2025-05-25 17:38:08.999625+00:00,153280268,53.73
2025-05-25 17:38:24.002713+00:00,153295276,53.71
2025-05-25 17:38:39.011779+00:00,153310284,53.74
2025-05-25 17:38:54.019622+00:00,153325292,53.72
2025-05-25 17:39:09.028271+00:00,153340300,53.72
2025-05-25 17:39:24.032941+00:00,153355308,53.71
2025-05-25 17:39:39.042343+00:00,153370316,53.71
2025-05-25 17:39:54.035282+00:00,153385324,53.75
2025-05-25 17:40:09.054701+00:00,153400332,53.73
2025-05-25 17:40:24.056071+00:00,153415340,53.7
2025-05-25 17:40:39.056426+00:00,153430348,53.73
2025-05-25 17:40:54.077096+00:00,153445356,53.71
2025-05-25 17:41:09.076497+00:00,153460364,53.75
2025-05-25 17:41:24.091343+00:00,153475372,53.72
2025-05-25 17:41:39.094943+00:00,153490380,53.73
2025-05-25 17:41:54.104120+00:00,153505388,53.68
2025-05-25 17:42:09.112370+00:00,153520396,53.73
2025-05-25 17:42:24.118607+00:00,153535404,53.71
2025-05-25 17:42:39.126438+00:00,153550412,53.72
2025-05-25 17:42:54.133500+00:00,153565420,53.72
2025-05-25 17:43:09.136179+00:00,153580428,53.68
2025-05-25 17:43:24.135355+00:00,153595436,53.69
2025-05-25 17:43:39.153482+00:00,153610444,53.72
2025-05-25 17:43:54.161519+00:00,153625452,53.68
2025-05-25 17:44:09.168362+00:00,153640460,53.71
2025-05-25 17:44:24.173937+00:00,153655468,53.7
2025-05-25 17:44:39.182508+00:00,153670476,53.7
2025-05-25 17:44:54.176456+00:00,153685484,53.68
2025-05-25 17:45:09.195263+00:00,153700492,53.69
2025-05-25 17:45:24.202423+00:00,153715500,53.7
2025-05-25 17:45:39.210728+00:00,153730508,53.7
2025-05-25 17:45:54.207832+00:00,153745516,53.69
2025-05-25 17:46:09.220149+00:00,153760524,53.66
2025-05-25 17:46:24.231043+00:00,153775532,53.69
2025-05-25 17:46:39.238097+00:00,153790540,53.73
2025-05-25 17:46:54.245638+00:00,153805548,53.7
2025-05-25 17:47:09.245107+00:00,153820556,53.68
2025-05-25 17:47:24.259606+00:00,153835564,53.7
2025-05-25 17:47:39.265009+00:00,153850572,53.69
2025-05-25 17:47:54.272000+00:00,153865580,53.68
2025-05-25 17:48:09.280682+00:00,153880588,53.7
2025-05-25 17:48:24.287649+00:00,153895596,53.71
2025-05-25 17:48:39.294517+00:00,153910604,53.66
2025-05-25 17:48:54.301668+00:00,153925612,53.7
2025-05-25 17:49:09.307430+00:00,153940620,53.68
2025-05-25 17:49:24.304712+00:00,153955628,53.7
2025-05-25 17:49:39.321704+00:00,153970636,53.69
2025-05-25 17:49:54.329455+00:00,153985644,53.67
2025-05-25 17:50:09.335319+00:00,154000652,53.7
2025-05-25 17:50:24.343622+00:00,154015660,53.68
2025-05-25 17:50:39.350564+00:00,154030668,53.66
2025-05-25 17:50:54.357546+00:00,154045676,53.69
2025-05-25 17:51:09.363310+00:00,154060684,53.7
2025-05-25 17:51:24.356333+00:00,154075692,53.68
2025-05-25 17:51:39.378677+00:00,154090700,53.76
2025-05-25 17:51:54.383208+00:00,154105708,53.73
2025-05-25 17:52:09.390613+00:00,154120716,53.74
2025-05-25 17:52:24.397091+00:00,154135724,53.73
2025-05-25 17:52:39.405498+00:00,154150732,53.66
2025-05-25 17:52:54.411960+00:00,154165740,53.71
2025-05-25 17:53:09.418609+00:00,154180748,53.68
2025-05-25 17:53:24.426338+00:00,154195756,53.67
2025-05-25 17:53:39.432554+00:00,154210764,53.7
2025-05-25 17:53:54.434073+00:00,154225772,53.69
2025-05-25 17:54:09.448690+00:00,154240780,53.69
2025-05-25 17:54:24.453874+00:00,154255788,53.7
2025-05-25 17:54:39.462520+00:00,154270796,53.67
2025-05-25 17:54:54.467770+00:00,154285804,53.7
2025-05-25 17:55:09.476681+00:00,154300812,53.63
2025-05-25 17:55:24.482292+00:00,154315820,53.66
2025-05-25 17:55:39.480488+00:00,154330828,53.69
2025-05-25 17:55:54.493216+00:00,154345836,53.68
2025-05-25 17:56:09.504475+00:00,154360844,53.68
2025-05-25 17:56:24.510257+00:00,154375852,53.66
2025-05-25 17:56:39.517148+00:00,154390860,53.69
2025-05-25 17:56:54.525465+00:00,154405868,53.67
2025-05-25 17:57:09.521861+00:00,154420876,53.71
2025-05-25 17:57:24.538028+00:00,154435884,53.71
2025-05-25 17:57:39.542069+00:00,154450892,53.69
2025-05-25 17:57:54.552110+00:00,154465900,53.71
2025-05-25 17:58:09.558999+00:00,154480908,53.71
2025-05-25 17:58:24.564725+00:00,154495916,53.7
2025-05-25 17:58:39.564247+00:00,154510924,53.66
2025-05-25 17:58:54.581286+00:00,154525932,53.63
2025-05-25 17:59:09.586682+00:00,154540940,53.69
2025-05-25 17:59:24.595288+00:00,154555948,53.69
2025-05-25 17:59:39.600981+00:00,154570956,53.68
2025-05-25 17:59:54.609262+00:00,154585964,53.68
2025-05-25 18:00:09.613844+00:00,154600972,53.69
2025-05-25 18:00:24.622541+00:00,154615980,53.69
2025-05-25 18:00:39.629287+00:00,154630988,53.68
2025-05-25 18:00:54.636611+00:00,154645996,53.67
2025-05-25 18:01:09.634549+00:00,154661004,53.67
2025-05-25 18:01:24.651075+00:00,154676012,53.68
2025-05-25 18:01:39.658029+00:00,154691020,53.66
2025-05-25 18:01:54.665204+00:00,154706028,53.67
2025-05-25 18:02:09.663762+00:00,154721036,53.64
2025-05-25 18:02:24.677664+00:00,154736044,53.69
2025-05-25 18:02:39.684978+00:00,154751052,53.69
2025-05-25 18:02:54.691564+00:00,154766060,53.69
2025-05-25 18:03:09.698203+00:00,154781068,53.63
2025-05-25 18:03:24.706774+00:00,154796076,53.68
2025-05-25 18:03:39.712512+00:00,154811084,53.69
2025-05-25 18:03:54.719393+00:00,154826092,53.68
2025-05-25 18:04:09.727149+00:00,154841100,53.66
2025-05-25 18:04:24.734743+00:00,154856108,53.64
2025-05-25 18:04:39.741846+00:00,154871116,53.68
2025-05-25 18:04:54.744820+00:00,154886124,53.61
2025-05-25 18:05:09.753974+00:00,154901132,53.69
2025-05-25 18:05:24.760941+00:00,154916140,53.7
2025-05-25 18:05:39.769807+00:00,154931148,53.66
2025-05-25 18:05:54.774307+00:00,154946156,53.68
2025-05-25 18:06:09.781853+00:00,154961164,53.68
2025-05-25 18:06:24.789160+00:00,154976172,53.68
2025-05-25 18:06:39.795955+00:00,154991180,53.63
2025-05-25 18:06:54.804300+00:00,155006188,53.69
2025-05-25 18:07:09.809734+00:00,155021196,53.63
2025-05-25 18:07:24.817518+00:00,155036204,53.67
2025-05-25 18:07:39.825219+00:00,155051212,53.71
2025-05-25 18:07:54.828693+00:00,155066220,53.71
2025-05-25 18:08:09.837609+00:00,155081228,53.68
2025-05-25 18:08:24.844534+00:00,155096236,53.69
2025-05-25 18:08:39.853196+00:00,155111244,53.64
2025-05-25 18:08:54.858613+00:00,155126252,53.68
2025-05-25 18:09:09.865918+00:00,155141260,53.66
2025-05-25 18:09:24.861667+00:00,155156268,53.67
2025-05-25 18:09:39.879360+00:00,155171276,53.63
2025-05-25 18:09:54.887108+00:00,155186284,53.63
2025-05-25 18:10:09.893261+00:00,155201292,53.67
2025-05-25 18:10:24.900238+00:00,155216300,53.69
2025-05-25 18:10:39.907225+00:00,155231308,53.68
2025-05-25 18:10:54.911535+00:00,155246316,53.65
2025-05-25 18:11:09.921449+00:00,155261324,53.65
2025-05-25 18:11:24.926332+00:00,155276332,53.72
2025-05-25 18:11:39.929866+00:00,155291340,53.67
2025-05-25 18:11:54.942912+00:00,155306348,53.68
2025-05-25 18:12:09.950695+00:00,155321356,53.72
2025-05-25 18:12:24.957557+00:00,155336364,53.66
2025-05-25 18:12:39.963034+00:00,155351372,53.63
2025-05-25 18:12:54.969835+00:00,155366380,53.64
2025-05-25 18:13:09.976769+00:00,155381388,53.66
2025-05-25 18:13:24.985161+00:00,155396396,53.68
2025-05-25 18:13:39.990667+00:00,155411404,53.65
2025-05-25 18:13:54.998059+00:00,155426412,53.69
2025-05-25 18:14:09.993177+00:00,155441420,53.68
2025-05-25 18:14:25.011552+00:00,155456428,53.64
2025-05-25 18:14:40.018911+00:00,155471436,53.66
2025-05-25 18:14:55.025427+00:00,155486444,53.63
2025-05-25 18:15:10.030724+00:00,155501452,53.61
2025-05-25 18:15:25.039691+00:00,155516460,53.65
2025-05-25 18:15:40.046302+00:00,155531468,53.65
2025-05-25 18:15:55.054782+00:00,155546476,53.63
2025-05-25 18:16:10.061865+00:00,155561484,53.65
2025-05-25 18:16:25.067202+00:00,155576492,53.66
2025-05-25 18:16:40.074307+00:00,155591500,53.64
2025-05-25 18:16:55.080772+00:00,155606508,53.64
2025-05-25 18:17:10.089680+00:00,155621516,53.62
2025-05-25 18:17:25.089546+00:00,155636524,53.65
2025-05-25 18:17:40.101982+00:00,155651532,53.64
2025-05-25 18:17:55.110479+00:00,155666540,53.67
2025-05-25 18:18:10.115795+00:00,155681548,53.69
2025-05-25 18:18:25.124526+00:00,155696556,53.64
2025-05-25 18:18:40.129668+00:00,155711564,53.64
2025-05-25 18:18:55.138170+00:00,155726572,53.67
2025-05-25 18:19:10.140715+00:00,155741580,53.65
2025-05-25 18:19:25.151352+00:00,155756588,53.65
2025-05-25 18:19:40.157835+00:00,155771596,53.64
2025-05-25 18:19:55.164875+00:00,155786604,53.65
2025-05-25 18:20:10.170761+00:00,155801612,53.64
2025-05-25 18:20:25.166040+00:00,155816620,53.67
2025-05-25 18:20:40.185257+00:00,155831628,53.66
2025-05-25 18:20:55.190950+00:00,155846636,53.66
2025-05-25 18:21:10.199840+00:00,155861644,53.64
2025-05-25 18:21:25.206907+00:00,155876652,53.66
2025-05-25 18:21:40.214845+00:00,155891660,53.69
2025-05-25 18:21:55.220132+00:00,155906668,53.65
2025-05-25 18:22:10.222953+00:00,155921676,53.64
2025-05-25 18:22:25.234149+00:00,155936684,53.66
2025-05-25 18:22:40.242004+00:00,155951692,53.66
2025-05-25 18:22:55.248209+00:00,155966700,53.7
2025-05-25 18:23:10.254635+00:00,155981708,53.69
2025-05-25 18:23:25.262647+00:00,155996716,53.65
2025-05-25 18:23:40.261656+00:00,156011724,53.64
2025-05-25 18:23:55.263151+00:00,156026732,53.68
2025-05-25 18:24:10.279973+00:00,156041740,53.63
2025-05-25 18:24:25.289319+00:00,156056748,53.63
2025-05-25 18:24:40.287763+00:00,156071756,53.68
2025-05-25 18:24:55.303394+00:00,156086764,53.65
2025-05-25 18:25:10.310131+00:00,156101772,53.63
2025-05-25 18:25:25.318567+00:00,156116780,53.65
2025-05-25 18:25:40.324225+00:00,156131788,53.66
2025-05-25 18:25:55.332693+00:00,156146796,53.64
2025-05-25 18:26:10.334801+00:00,156161804,53.67
2025-05-25 18:26:25.345304+00:00,156176812,53.68
2025-05-25 18:26:40.353468+00:00,156191820,53.66
2025-05-25 18:26:55.347648+00:00,156206828,53.65
2025-05-25 18:27:10.356575+00:00,156221836,53.66
2025-05-25 18:27:25.371356+00:00,156236844,53.68
2025-05-25 18:27:40.379871+00:00,156251852,53.68
2025-05-25 18:27:55.387989+00:00,156266860,53.68
2025-05-25 18:28:10.393682+00:00,156281868,53.64
2025-05-25 18:28:25.399773+00:00,156296876,53.65
2025-05-25 18:28:40.393948+00:00,156311884,53.63
2025-05-25 18:28:55.410534+00:00,156326892,53.64
2025-05-25 18:29:10.422822+00:00,156341900,53.64
2025-05-25 18:29:25.417316+00:00,156356908,53.61
2025-05-25 18:29:40.434927+00:00,156371916,53.62
2025-05-25 18:29:55.442194+00:00,156386924,53.65
2025-05-25 18:30:10.450019+00:00,156401932,53.62
2025-05-25 18:30:25.455713+00:00,156416940,53.66
2025-05-25 18:30:40.462650+00:00,156431948,53.63
2025-05-25 18:30:55.469648+00:00,156446956,53.63
2025-05-25 18:31:10.476813+00:00,156461964,53.61
2025-05-25 18:31:25.473726+00:00,156476972,53.65
2025-05-25 18:31:40.480095+00:00,156491980,53.6
2025-05-25 18:31:55.489184+00:00,156506988,53.59
2025-05-25 18:32:10.502092+00:00,156521996,53.63
2025-05-25 18:32:25.511511+00:00,156537004,53.64
2025-05-25 18:32:40.518575+00:00,156552012,53.64
2025-05-25 18:32:55.525349+00:00,156567020,53.61
2025-05-25 18:33:10.532638+00:00,156582028,53.66
2025-05-25 18:33:25.538809+00:00,156597036,53.66
2025-05-25 18:33:40.546599+00:00,156612044,53.62
2025-05-25 18:33:55.553094+00:00,156627052,53.68
2025-05-25 18:34:10.560092+00:00,156642060,53.66
2025-05-25 18:34:25.566831+00:00,156657068,53.64
2025-05-25 18:34:40.574266+00:00,156672076,53.6
2025-05-25 18:34:55.582022+00:00,156687084,53.63
2025-05-25 18:35:10.587298+00:00,156702092,53.63
2025-05-25 18:35:25.592035+00:00,156717100,53.62
2025-05-25 18:35:40.591846+00:00,156732108,53.59
2025-05-25 18:35:55.593803+00:00,156747116,53.61
2025-05-25 18:36:10.616144+00:00,156762124,53.63
2025-05-25 18:36:25.618281+00:00,156777132,53.64
2025-05-25 18:36:40.628828+00:00,156792140,53.65
2025-05-25 18:36:55.637349+00:00,156807148,53.65
2025-05-25 18:37:10.642833+00:00,156822156,53.67
2025-05-25 18:37:25.651227+00:00,156837164,53.63
2025-05-25 18:37:40.655956+00:00,156852172,53.62
2025-05-25 18:37:55.662351+00:00,156867180,53.62
2025-05-25 18:38:10.666902+00:00,156882188,53.62
2025-05-25 18:38:25.678521+00:00,156897196,53.65
2025-05-25 18:38:40.670689+00:00,156912204,53.62
2025-05-25 18:38:55.691107+00:00,156927212,53.62
2025-05-25 18:39:10.684835+00:00,156942220,53.67
2025-05-25 18:39:25.705728+00:00,156957228,53.58
2025-05-25 18:39:40.712000+00:00,156972236,53.64
2025-05-25 18:39:55.718681+00:00,156987244,53.59
2025-05-25 18:40:10.727200+00:00,157002252,53.58
2025-05-25 18:40:25.732503+00:00,157017260,53.62
2025-05-25 18:40:40.741559+00:00,157032268,53.65
2025-05-25 18:40:55.746757+00:00,157047276,53.6
2025-05-25 18:41:10.754850+00:00,157062284,53.57
2025-05-25 18:41:25.760795+00:00,157077292,53.61
2025-05-25 18:41:40.762757+00:00,157092300,53.57
2025-05-25 18:41:55.774172+00:00,157107308,53.59
2025-05-25 18:42:10.780450+00:00,157122316,53.62
2025-05-25 18:42:25.788391+00:00,157137324,53.57
2025-05-25 18:42:40.796368+00:00,157152332,53.61
2025-05-25 18:42:55.802467+00:00,157167340,53.56
2025-05-25 18:43:10.805101+00:00,157182348,53.56
2025-05-25 18:43:25.817206+00:00,157197356,53.59
2025-05-25 18:43:40.823878+00:00,157212364,53.58
2025-05-25 18:43:55.830947+00:00,157227372,53.6
2025-05-25 18:44:10.837757+00:00,157242380,53.56
2025-05-25 18:44:25.837662+00:00,157257388,53.58
2025-05-25 18:44:40.850867+00:00,157272396,53.61
2025-05-25 18:44:55.857076+00:00,157287404,53.59
2025-05-25 18:45:10.865447+00:00,157302412,53.57
2025-05-25 18:45:25.872063+00:00,157317420,53.54
2025-05-25 18:45:40.876456+00:00,157332428,53.55
2025-05-25 18:45:55.886120+00:00,157347436,53.54
2025-05-25 18:46:10.891764+00:00,157362444,53.53
2025-05-25 18:46:25.897397+00:00,157377452,53.59
2025-05-25 18:46:40.900054+00:00,157392460,53.53
2025-05-25 18:46:55.912393+00:00,157407468,53.55
2025-05-25 18:47:10.920761+00:00,157422476,53.54
2025-05-25 18:47:25.927544+00:00,157437484,53.53
2025-05-25 18:47:40.922318+00:00,157452492,53.52
2025-05-25 18:47:55.939260+00:00,157467500,53.54
2025-05-25 18:48:10.947042+00:00,157482508,53.52
2025-05-25 18:48:25.953879+00:00,157497516,53.51
2025-05-25 18:48:40.962177+00:00,157512524,53.5
2025-05-25 18:48:55.968109+00:00,157527532,53.54
2025-05-25 18:49:10.972470+00:00,157542540,53.53
2025-05-25 18:49:25.982773+00:00,157557548,53.57
2025-05-25 18:49:40.989358+00:00,157572556,53.55
2025-05-25 18:49:55.995621+00:00,157587564,53.52
2025-05-25 18:50:11.003465+00:00,157602572,53.5
2025-05-25 18:50:26.008724+00:00,157617580,53.49
2025-05-25 18:50:41.017232+00:00,157632588,53.52
2025-05-25 18:50:56.022787+00:00,157647596,53.51
2025-05-25 18:51:11.029635+00:00,157662604,53.53
2025-05-25 18:51:26.036562+00:00,157677612,53.52
2025-05-25 18:51:41.043252+00:00,157692620,53.52
2025-05-25 18:51:56.050513+00:00,157707628,53.54
2025-05-25 18:52:11.057040+00:00,157722636,53.49
2025-05-25 18:52:26.064124+00:00,157737644,53.5
2025-05-25 18:52:41.070160+00:00,157752652,53.55
2025-05-25 18:52:56.079489+00:00,157767660,53.51
2025-05-25 18:53:11.085884+00:00,157782668,53.47
2025-05-25 18:53:26.080523+00:00,157797676,53.49
2025-05-25 18:53:41.098411+00:00,157812684,53.46
2025-05-25 18:53:56.106920+00:00,157827692,53.49
2025-05-25 18:54:11.112367+00:00,157842700,53.47
2025-05-25 18:54:26.119282+00:00,157857708,53.45
2025-05-25 18:54:41.125970+00:00,157872716,53.52
2025-05-25 18:54:56.131255+00:00,157887724,53.51
2025-05-25 18:55:11.139780+00:00,157902732,53.51
2025-05-25 18:55:26.142122+00:00,157917740,53.49
2025-05-25 18:55:41.154165+00:00,157932748,53.47
2025-05-25 18:55:56.160013+00:00,157947756,53.49
2025-05-25 18:56:11.159324+00:00,157962764,53.39
2025-05-25 18:56:26.167910+00:00,157977772,53.49
2025-05-25 18:56:41.177099+00:00,157992780,53.48
2025-05-25 18:56:56.186689+00:00,158007788,53.46
2025-05-25 18:57:11.194648+00:00,158022796,53.5
2025-05-25 18:57:26.202032+00:00,158037804,53.44
2025-05-25 18:57:41.200189+00:00,158052812,53.48
2025-05-25 18:57:56.215632+00:00,158067820,53.46
2025-05-25 18:58:11.224534+00:00,158082828,53.47
2025-05-25 18:58:26.231158+00:00,158097836,53.41
2025-05-25 18:58:41.227269+00:00,158112844,53.44
2025-05-25 18:58:56.243496+00:00,158127852,53.43
2025-05-25 18:59:11.252000+00:00,158142860,53.43
2025-05-25 18:59:26.257282+00:00,158157868,53.43
2025-05-25 18:59:41.253687+00:00,158172876,53.42
2025-05-25 18:59:56.271259+00:00,158187884,53.43
2025-05-25 19:00:11.279293+00:00,158202892,53.44
2025-05-25 19:00:26.284032+00:00,158217900,53.41
2025-05-25 19:00:41.291715+00:00,158232908,53.39
2025-05-25 19:00:56.298297+00:00,158247916,53.39
2025-05-25 19:01:11.299128+00:00,158262924,53.41
2025-05-25 19:01:26.312350+00:00,158277932,53.41
2025-05-25 19:01:41.320505+00:00,158292940,53.45
2025-05-25 19:01:56.327408+00:00,158307948,53.42
2025-05-25 19:02:11.321146+00:00,158322956,53.4
2025-05-25 19:02:26.340035+00:00,158337964,53.39
2025-05-25 19:02:41.335177+00:00,158352972,53.42
2025-05-25 19:02:56.355082+00:00,158367980,53.42
2025-05-25 19:03:11.361267+00:00,158382988,53.42
2025-05-25 19:03:26.368633+00:00,158397996,53.41
2025-05-25 19:03:41.375324+00:00,158413004,53.39
2025-05-25 19:03:56.381149+00:00,158428012,53.38
2025-05-25 19:04:11.389443+00:00,158443020,53.39
2025-05-25 19:04:26.396414+00:00,158458028,53.35
2025-05-25 19:04:41.396310+00:00,158473036,53.36
2025-05-25 19:04:56.408870+00:00,158488044,53.34
2025-05-25 19:05:11.415530+00:00,158503052,53.39
2025-05-25 19:05:26.411606+00:00,158518060,53.34
2025-05-25 19:05:41.424010+00:00,158533068,53.38
2025-05-25 19:05:56.425367+00:00,158548076,53.36
2025-05-25 19:06:11.444785+00:00,158563084,53.37
2025-05-25 19:06:26.441673+00:00,158578092,53.32
2025-05-25 19:06:41.458173+00:00,158593100,53.4
2025-05-25 19:06:56.463624+00:00,158608108,53.37
2025-05-25 19:07:11.456404+00:00,158623116,53.37
2025-05-25 19:07:26.477485+00:00,158638124,53.35
2025-05-25 19:07:41.484086+00:00,158653132,53.36
2025-05-25 19:07:56.492542+00:00,158668140,53.4
2025-05-25 19:08:11.494325+00:00,158683148,53.34
2025-05-25 19:08:26.491139+00:00,158698156,53.37
2025-05-25 19:08:41.511596+00:00,158713164,53.36
2025-05-25 19:08:56.520072+00:00,158728172,53.37
2025-05-25 19:09:11.525354+00:00,158743180,53.35
2025-05-25 19:09:26.531773+00:00,158758188,53.33
2025-05-25 19:09:41.539374+00:00,158773196,53.36
2025-05-25 19:09:56.547616+00:00,158788204,53.32
2025-05-25 19:10:11.549740+00:00,158803212,53.33
2025-05-25 19:10:26.550641+00:00,158818220,53.39
2025-05-25 19:10:41.555866+00:00,158833228,53.37
2025-05-25 19:10:56.575037+00:00,158848236,53.3
2025-05-25 19:11:11.574179+00:00,158863244,53.3
2025-05-25 19:11:26.588793+00:00,158878252,53.31
2025-05-25 19:11:41.595958+00:00,158893260,53.3
2025-05-25 19:11:56.601302+00:00,158908268,53.34
2025-05-25 19:12:11.608073+00:00,158923276,53.32
2025-05-25 19:12:26.616436+00:00,158938284,53.3
2025-05-25 19:12:41.623464+00:00,158953292,53.32
2025-05-25 19:12:56.630248+00:00,158968300,53.26
2025-05-25 19:13:11.635775+00:00,158983308,53.32
2025-05-25 19:13:26.641824+00:00,158998316,53.31
2025-05-25 19:13:41.650701+00:00,159013324,53.3
2025-05-25 19:13:56.652788+00:00,159028332,53.31
2025-05-25 19:14:11.664049+00:00,159043340,53.32
2025-05-25 19:14:26.664509+00:00,159058348,53.31
2025-05-25 19:14:41.676744+00:00,159073356,53.31
2025-05-25 19:14:56.684337+00:00,159088364,53.28
2025-05-25 19:15:11.691997+00:00,159103372,53.29
2025-05-25 19:15:26.698776+00:00,159118380,53.34
2025-05-25 19:15:41.695646+00:00,159133388,53.3
2025-05-25 19:15:56.698734+00:00,159148396,53.32
2025-05-25 19:16:11.719441+00:00,159163404,53.34
2025-05-25 19:16:26.725012+00:00,159178412,53.26
2025-05-25 19:16:41.731840+00:00,159193420,53.29
2025-05-25 19:16:56.727175+00:00,159208428,53.29
2025-05-25 19:17:11.746803+00:00,159223436,53.3
2025-05-25 19:17:26.752515+00:00,159238444,53.3
2025-05-25 19:17:41.760792+00:00,159253452,53.29
2025-05-25 19:17:56.767499+00:00,159268460,53.28
2025-05-25 19:18:11.758823+00:00,159283468,53.26
2025-05-25 19:18:26.772635+00:00,159298476,53.25
2025-05-25 19:18:41.785830+00:00,159313484,53.27
2025-05-25 19:18:56.793539+00:00,159328492,53.28
2025-05-25 19:19:11.799864+00:00,159343500,53.26
2025-05-25 19:19:26.808836+00:00,159358508,53.27
2025-05-25 19:19:41.803551+00:00,159373516,53.25
2025-05-25 19:19:56.821895+00:00,159388524,53.26
2025-05-25 19:20:11.827668+00:00,159403532,53.29
2025-05-25 19:20:26.836099+00:00,159418540,53.25
2025-05-25 19:20:41.841401+00:00,159433548,53.23
2025-05-25 19:20:56.837773+00:00,159448556,53.26
2025-05-25 19:21:11.843047+00:00,159463564,53.26
2025-05-25 19:21:26.862441+00:00,159478572,53.26
2025-05-25 19:21:41.869062+00:00,159493580,53.23
2025-05-25 19:21:56.875949+00:00,159508588,53.26
2025-05-25 19:22:11.883288+00:00,159523596,53.26
2025-05-25 19:22:26.885423+00:00,159538604,53.21
2025-05-25 19:22:41.885285+00:00,159553612,53.2
2025-05-25 19:22:56.904454+00:00,159568620,53.24
2025-05-25 19:23:11.908080+00:00,159583628,53.22
2025-05-25 19:23:26.909875+00:00,159598636,53.22
2025-05-25 19:23:41.925221+00:00,159613644,53.21
2025-05-25 19:23:56.932354+00:00,159628652,53.23
2025-05-25 19:24:11.936685+00:00,159643660,53.2
2025-05-25 19:24:26.945150+00:00,159658668,53.2
2025-05-25 19:24:41.952759+00:00,159673676,53.21
2025-05-25 19:24:56.958929+00:00,159688684,53.25
