timestamp,timestamp_ms,value
2025-05-23 06:42:58.687471+00:00,30825584,677
2025-05-23 06:43:13.700365+00:00,30840592,678
2025-05-23 06:43:28.707777+00:00,30855600,678
2025-05-23 06:43:43.714825+00:00,30870608,677
2025-05-23 06:43:58.721672+00:00,30885616,676
2025-05-23 06:44:13.727588+00:00,30900624,676
2025-05-23 06:44:28.734673+00:00,30915632,676
2025-05-23 06:44:43.736413+00:00,30930640,677
2025-05-23 06:44:58.750688+00:00,30945648,677
2025-05-23 06:45:13.757137+00:00,30960656,678
2025-05-23 06:45:28.763206+00:00,30975664,678
2025-05-23 06:45:43.764366+00:00,30990672,677
2025-05-23 06:45:58.778785+00:00,31005680,677
2025-05-23 06:46:13.783820+00:00,31020688,676
2025-05-23 06:46:28.792544+00:00,31035696,677
2025-05-23 06:46:43.799682+00:00,31050704,678
2025-05-23 06:46:58.806861+00:00,31065712,678
2025-05-23 06:47:13.813508+00:00,31080720,678
2025-05-23 06:47:28.821013+00:00,31095728,678
2025-05-23 06:47:43.826979+00:00,31110736,678
2025-05-23 06:47:58.829726+00:00,31125744,678
2025-05-23 06:48:13.841567+00:00,31140752,678
2025-05-23 06:48:28.849421+00:00,31155760,679
2025-05-23 06:48:43.855911+00:00,31170768,678
2025-05-23 06:48:58.858346+00:00,31185776,676
2025-05-23 06:49:13.869665+00:00,31200784,676
2025-05-23 06:49:28.874766+00:00,31215792,677
2025-05-23 06:49:43.884350+00:00,31230800,677
2025-05-23 06:49:58.889392+00:00,31245808,678
2025-05-23 06:50:13.891272+00:00,31260816,679
2025-05-23 06:50:28.892240+00:00,31275824,679
2025-05-23 06:50:43.909819+00:00,31290832,679
2025-05-23 06:50:58.913578+00:00,31305840,679
2025-05-23 06:51:13.918691+00:00,31320848,679
2025-05-23 06:51:28.921727+00:00,31335856,679
2025-05-23 06:51:43.927307+00:00,31350864,678
2025-05-23 06:51:58.947347+00:00,31365872,678
2025-05-23 06:52:13.954760+00:00,31380880,677
2025-05-23 06:52:28.960284+00:00,31395888,679
2025-05-23 06:52:43.970022+00:00,31410896,679
2025-05-23 06:52:58.971191+00:00,31425904,678
2025-05-23 06:53:13.984153+00:00,31440912,678
2025-05-23 06:53:28.991540+00:00,31455920,676
2025-05-23 06:53:43.998884+00:00,31470928,677
2025-05-23 06:53:59.006064+00:00,31485936,677
2025-05-23 06:54:14.012487+00:00,31500944,678
2025-05-23 06:54:29.013248+00:00,31515952,678
2025-05-23 06:54:44.026968+00:00,31530960,678
2025-05-23 06:54:59.032324+00:00,31545968,679
2025-05-23 06:55:14.039859+00:00,31560976,678
2025-05-23 06:55:29.043056+00:00,31575984,678
2025-05-23 06:55:44.055392+00:00,31590992,677
2025-05-23 06:55:59.050608+00:00,31606000,677
2025-05-23 06:56:14.068077+00:00,31621008,678
2025-05-23 06:56:29.075849+00:00,31636016,678
2025-05-23 06:56:44.084017+00:00,31651024,678
2025-05-23 06:56:59.089328+00:00,31666032,678
2025-05-23 06:57:14.096509+00:00,31681040,678
2025-05-23 06:57:29.104027+00:00,31696048,678
2025-05-23 06:57:44.109094+00:00,31711056,678
2025-05-23 06:57:59.109966+00:00,31726064,678
2025-05-23 06:58:14.126128+00:00,31741072,678
2025-05-23 06:58:29.131776+00:00,31756080,679
2025-05-23 06:58:44.132297+00:00,31771088,677
2025-05-23 06:58:59.142337+00:00,31786096,677
2025-05-23 06:59:14.154601+00:00,31801104,677
2025-05-23 06:59:29.148981+00:00,31816112,677
2025-05-23 06:59:44.166972+00:00,31831120,677
2025-05-23 06:59:59.174630+00:00,31846128,677
2025-05-23 07:00:14.181336+00:00,31861136,677
2025-05-23 07:00:29.189831+00:00,31876144,678
2025-05-23 07:00:44.195985+00:00,31891152,679
2025-05-23 07:00:59.202616+00:00,31906160,679
2025-05-23 07:01:14.205308+00:00,31921168,679
2025-05-23 07:01:29.218372+00:00,31936176,679
2025-05-23 07:01:44.224849+00:00,31951184,681
2025-05-23 07:01:59.227803+00:00,31966192,681
2025-05-23 07:02:14.239977+00:00,31981200,682
2025-05-23 07:02:29.246435+00:00,31996208,682
2025-05-23 07:02:44.246539+00:00,32011216,680
2025-05-23 07:02:59.261374+00:00,32026224,681
2025-05-23 07:03:14.266587+00:00,32041232,680
2025-05-23 07:03:29.274945+00:00,32056240,680
2025-05-23 07:03:44.280742+00:00,32071248,680
2025-05-23 07:03:59.288950+00:00,32086256,680
2025-05-23 07:04:14.296458+00:00,32101264,680
2025-05-23 07:04:29.302580+00:00,32116272,680
2025-05-23 07:04:44.310440+00:00,32131280,680
2025-05-23 07:04:59.316880+00:00,32146288,679
2025-05-23 07:05:14.322694+00:00,32161296,679
2025-05-23 07:05:29.327280+00:00,32176304,678
2025-05-23 07:05:44.337106+00:00,32191312,678
2025-05-23 07:05:59.346093+00:00,32206320,677
2025-05-23 07:06:14.352897+00:00,32221328,679
2025-05-23 07:06:29.358217+00:00,32236336,678
2025-05-23 07:06:44.365779+00:00,32251344,678
2025-05-23 07:06:59.365190+00:00,32266352,677
2025-05-23 07:07:14.381742+00:00,32281360,677
2025-05-23 07:07:29.388322+00:00,32296368,678
2025-05-23 07:07:44.395681+00:00,32311376,679
2025-05-23 07:07:59.400635+00:00,32326384,678
2025-05-23 07:08:14.409978+00:00,32341392,677
2025-05-23 07:08:29.415675+00:00,32356400,677
2025-05-23 07:08:44.422684+00:00,32371408,677
2025-05-23 07:08:59.429830+00:00,32386416,678
2025-05-23 07:09:14.436791+00:00,32401424,679
2025-05-23 07:09:29.444282+00:00,32416432,678
2025-05-23 07:09:44.451538+00:00,32431440,678
2025-05-23 07:09:59.459901+00:00,32446448,678
2025-05-23 07:10:14.466898+00:00,32461456,677
2025-05-23 07:10:29.473999+00:00,32476464,676
2025-05-23 07:10:44.471541+00:00,32491472,677
2025-05-23 07:10:59.484929+00:00,32506480,677
2025-05-23 07:11:14.488163+00:00,32521488,676
2025-05-23 07:11:29.499274+00:00,32536496,676
2025-05-23 07:11:44.508777+00:00,32551504,676
2025-05-23 07:11:59.514851+00:00,32566512,677
2025-05-23 07:12:14.514127+00:00,32581520,676
2025-05-23 07:12:29.518059+00:00,32596528,678
2025-05-23 07:12:44.536937+00:00,32611536,679
2025-05-23 07:12:59.542749+00:00,32626544,678
2025-05-23 07:13:14.548013+00:00,32641552,678
2025-05-23 07:13:29.551108+00:00,32656560,678
2025-05-23 07:13:44.552395+00:00,32671568,677
2025-05-23 07:13:59.571229+00:00,32686576,677
2025-05-23 07:14:14.578611+00:00,32701584,677
2025-05-23 07:14:29.575755+00:00,32716592,677
2025-05-23 07:14:44.581615+00:00,32731600,677
2025-05-23 07:14:59.586568+00:00,32746608,677
2025-05-23 07:15:14.607893+00:00,32761616,678
2025-05-23 07:15:29.614523+00:00,32776624,679
2025-05-23 07:15:44.614424+00:00,32791632,678
2025-05-23 07:15:59.626493+00:00,32806640,677
2025-05-23 07:16:14.629624+00:00,32821648,676
2025-05-23 07:16:29.636350+00:00,32836656,677
2025-05-23 07:16:44.644294+00:00,32851664,676
2025-05-23 07:16:59.658073+00:00,32866672,675
2025-05-23 07:17:14.663797+00:00,32881680,677
2025-05-23 07:17:29.670979+00:00,32896688,676
2025-05-23 07:17:44.667021+00:00,32911696,676
2025-05-23 07:17:59.682229+00:00,32926704,676
2025-05-23 07:18:14.693303+00:00,32941712,677
2025-05-23 07:18:29.697754+00:00,32956720,677
2025-05-23 07:18:44.704382+00:00,32971728,678
2025-05-23 07:18:59.713586+00:00,32986736,678
2025-05-23 07:19:14.711115+00:00,33001744,679
2025-05-23 07:19:29.727573+00:00,33016752,678
2025-05-23 07:19:44.734359+00:00,33031760,678
2025-05-23 07:19:59.735589+00:00,33046768,679
2025-05-23 07:20:14.746527+00:00,33061776,679
2025-05-23 07:20:29.746528+00:00,33076784,678
2025-05-23 07:20:44.764119+00:00,33091792,679
2025-05-23 07:20:59.770587+00:00,33106800,679
2025-05-23 07:21:14.769800+00:00,33121808,678
2025-05-23 07:21:29.778668+00:00,33136816,678
2025-05-23 07:21:44.791594+00:00,33151824,677
2025-05-23 07:21:59.797413+00:00,33166832,678
2025-05-23 07:22:14.800793+00:00,33181840,678
2025-05-23 07:22:29.812715+00:00,33196848,679
2025-05-23 07:22:44.821267+00:00,33211856,678
2025-05-23 07:22:59.825384+00:00,33226864,678
2025-05-23 07:23:14.834152+00:00,33241872,679
2025-05-23 07:23:29.834105+00:00,33256880,678
2025-05-23 07:23:44.848621+00:00,33271888,678
2025-05-23 07:23:59.844244+00:00,33286896,678
2025-05-23 07:24:14.860603+00:00,33301904,678
2025-05-23 07:24:29.864092+00:00,33316912,679
2025-05-23 07:24:44.867383+00:00,33331920,679
2025-05-23 07:24:59.884715+00:00,33346928,679
2025-05-23 07:25:14.889709+00:00,33361936,680
2025-05-23 07:25:29.897778+00:00,33376944,679
2025-05-23 07:25:44.904658+00:00,33391952,679
2025-05-23 07:25:59.907828+00:00,33406960,678
2025-05-23 07:26:14.920437+00:00,33421968,679
2025-05-23 07:26:29.923933+00:00,33436976,678
2025-05-23 07:26:44.924509+00:00,33451984,678
2025-05-23 07:26:59.940287+00:00,33466992,677
2025-05-23 07:27:14.948032+00:00,33482000,677
2025-05-23 07:27:29.951506+00:00,33497008,676
2025-05-23 07:27:44.961601+00:00,33512016,676
2025-05-23 07:27:59.955398+00:00,33527024,676
2025-05-23 07:28:14.976303+00:00,33542032,676
2025-05-23 07:28:29.983470+00:00,33557040,677
2025-05-23 07:28:44.989961+00:00,33572048,678
2025-05-23 07:28:59.997360+00:00,33587056,678
2025-05-23 20:39:58.616509+00:00,47425889,653
2025-05-23 20:40:13.630215+00:00,47440897,653
2025-05-23 20:40:28.635846+00:00,47455905,653
2025-05-23 20:40:43.645498+00:00,47470913,654
2025-05-23 20:40:58.644464+00:00,47485921,654
2025-05-23 20:41:13.657809+00:00,47500929,655
2025-05-23 20:41:28.664715+00:00,47515937,656
2025-05-23 20:41:43.671919+00:00,47530945,657
2025-05-23 20:41:58.678044+00:00,47545953,657
2025-05-23 20:42:13.684811+00:00,47560961,657
2025-05-23 20:42:28.692660+00:00,47575969,657
2025-05-23 20:42:43.686689+00:00,47590977,658
2025-05-23 20:42:58.705149+00:00,47605985,658
2025-05-23 20:43:13.713234+00:00,47620993,658
2025-05-23 20:43:28.720040+00:00,47636001,658
2025-05-23 20:43:43.713017+00:00,47651009,659
2025-05-23 20:43:58.731104+00:00,47666017,660
2025-05-23 20:44:13.728335+00:00,47681025,659
2025-05-23 20:44:28.738687+00:00,47696033,660
2025-05-23 20:44:43.756109+00:00,47711041,659
2025-05-23 20:44:58.761777+00:00,47726049,659
2025-05-23 20:45:13.766374+00:00,47741057,659
2025-05-23 20:45:28.774766+00:00,47756065,660
2025-05-23 20:45:43.781625+00:00,47771073,660
2025-05-23 20:45:58.774254+00:00,47786081,660
2025-05-23 20:46:13.795079+00:00,47801089,661
2025-05-23 20:46:28.802369+00:00,47816097,662
2025-05-23 20:46:43.808983+00:00,47831105,661
2025-05-23 20:46:58.806831+00:00,47846113,661
2025-05-23 20:47:13.822409+00:00,47861121,661
2025-05-23 20:47:28.829265+00:00,47876129,663
2025-05-23 20:47:43.827430+00:00,47891137,663
2025-05-23 20:47:58.843555+00:00,47906145,662
2025-05-23 20:48:13.851203+00:00,47921153,662
2025-05-23 20:48:28.857870+00:00,47936161,662
2025-05-23 20:48:43.864239+00:00,47951169,661
2025-05-23 20:48:58.865399+00:00,47966177,661
2025-05-23 20:49:13.874812+00:00,47981185,662
2025-05-23 20:49:28.884438+00:00,47996193,662
2025-05-23 20:49:43.890800+00:00,48011201,662
2025-05-23 20:49:58.885158+00:00,48026209,662
2025-05-23 20:50:13.894942+00:00,48041217,663
2025-05-23 20:50:28.897174+00:00,48056225,663
2025-05-23 20:50:43.918647+00:00,48071233,663
2025-05-23 20:50:58.925301+00:00,48086241,663
2025-05-23 20:51:13.929080+00:00,48101249,663
2025-05-23 20:51:28.939013+00:00,48116257,663
2025-05-23 20:51:43.941958+00:00,48131265,663
2025-05-23 20:51:58.941015+00:00,48146273,663
2025-05-23 20:52:13.959548+00:00,48161281,662
2025-05-23 20:52:28.963927+00:00,48176289,663
2025-05-23 20:52:43.971291+00:00,48191297,663
2025-05-23 20:52:58.979079+00:00,48206305,663
2025-05-23 20:53:13.985889+00:00,48221313,663
2025-05-23 20:53:28.992344+00:00,48236321,663
2025-05-23 20:53:44.000415+00:00,48251329,663
2025-05-23 20:53:58.994699+00:00,48266337,662
2025-05-23 20:54:14.005864+00:00,48281345,662
2025-05-23 20:54:29.021375+00:00,48296353,662
2025-05-23 20:54:44.028149+00:00,48311361,662
2025-05-23 20:54:59.034164+00:00,48326369,662
2025-05-23 20:55:14.040403+00:00,48341377,663
2025-05-23 20:55:29.043927+00:00,48356385,663
2025-05-23 20:55:44.054177+00:00,48371393,663
2025-05-23 20:55:59.060498+00:00,48386401,664
2025-05-23 20:56:14.068226+00:00,48401409,663
2025-05-23 20:56:29.072991+00:00,48416417,663
2025-05-23 20:56:44.082156+00:00,48431425,664
2025-05-23 20:56:59.088581+00:00,48446433,664
2025-05-23 20:57:14.094722+00:00,48461441,663
2025-05-23 20:57:29.090577+00:00,48476449,663
2025-05-23 20:57:44.096942+00:00,48491457,663
2025-05-23 20:57:59.108007+00:00,48506465,662
2025-05-23 20:58:14.122962+00:00,48521473,662
2025-05-23 20:58:29.127377+00:00,48536481,662
2025-05-23 20:58:44.134877+00:00,48551489,663
2025-05-23 20:58:59.141793+00:00,48566497,663
2025-05-23 20:59:14.145326+00:00,48581505,662
2025-05-23 20:59:29.152050+00:00,48596513,663
2025-05-23 20:59:44.161161+00:00,48611521,663
2025-05-23 20:59:59.159327+00:00,48626529,663
2025-05-23 21:00:14.174135+00:00,48641537,664
2025-05-23 21:00:29.183590+00:00,48656545,665
2025-05-23 21:00:44.188864+00:00,48671553,665
2025-05-23 21:00:59.196937+00:00,48686561,665
2025-05-23 21:01:14.202669+00:00,48701569,665
2025-05-23 21:01:29.209452+00:00,48716577,664
2025-05-23 21:01:44.216642+00:00,48731585,664
2025-05-23 21:01:59.211272+00:00,48746593,664
2025-05-23 21:02:14.228620+00:00,48761601,665
2025-05-23 21:02:29.233575+00:00,48776609,663
2025-05-23 21:02:44.239146+00:00,48791617,663
2025-05-23 21:02:59.249950+00:00,48806625,663
2025-05-23 21:03:14.256699+00:00,48821633,664
2025-05-23 21:03:29.263284+00:00,48836641,663
2025-05-23 21:03:44.269975+00:00,48851649,663
2025-05-23 21:03:59.276777+00:00,48866657,662
2025-05-23 21:04:14.283338+00:00,48881665,662
2025-05-23 21:04:29.278178+00:00,48896673,663
2025-05-23 21:04:44.296889+00:00,48911681,662
2025-05-23 21:04:59.294073+00:00,48926689,662
2025-05-23 21:05:14.310446+00:00,48941697,663
2025-05-23 21:05:29.313257+00:00,48956705,663
2025-05-23 21:05:44.324683+00:00,48971713,663
2025-05-23 21:05:59.330728+00:00,48986721,663
2025-05-23 21:06:14.333955+00:00,49001729,662
2025-05-23 21:06:29.329351+00:00,49016737,663
2025-05-23 21:06:44.352121+00:00,49031745,663
2025-05-23 21:06:59.358946+00:00,49046753,663
2025-05-23 21:07:14.364229+00:00,49061761,662
2025-05-23 21:07:29.371858+00:00,49076769,661
2025-05-23 21:07:44.377828+00:00,49091777,662
2025-05-23 21:07:59.375263+00:00,49106785,662
2025-05-23 21:08:14.389852+00:00,49121793,663
2025-05-23 21:08:29.397510+00:00,49136801,663
2025-05-23 21:08:44.398620+00:00,49151809,664
2025-05-23 21:08:59.397341+00:00,49166817,664
2025-05-23 21:09:14.418855+00:00,49181825,665
2025-05-23 21:09:29.425049+00:00,49196833,665
2025-05-23 21:09:44.432126+00:00,49211841,665
2025-05-23 21:09:59.434942+00:00,49226849,665
2025-05-23 21:10:14.443963+00:00,49241857,664
2025-05-23 21:10:29.452445+00:00,49256865,665
2025-05-23 21:10:44.457966+00:00,49271873,664
2025-05-23 21:10:59.465925+00:00,49286881,663
2025-05-23 21:11:14.471001+00:00,49301889,664
2025-05-23 21:11:29.478034+00:00,49316897,664
2025-05-23 21:11:44.484913+00:00,49331905,664
2025-05-23 21:11:59.488592+00:00,49346913,665
2025-05-23 21:12:14.491038+00:00,49361921,666
2025-05-23 21:12:29.504779+00:00,49376929,665
2025-05-23 21:12:44.510560+00:00,49391937,665
2025-05-23 21:12:59.508287+00:00,49406945,665
2025-05-23 21:13:14.524372+00:00,49421953,664
2025-05-23 21:13:29.532048+00:00,49436961,664
2025-05-23 21:13:44.539553+00:00,49451969,663
2025-05-23 21:13:59.545964+00:00,49466977,663
2025-05-23 21:14:14.550405+00:00,49481985,662
2025-05-23 21:14:29.559186+00:00,49496993,662
2025-05-23 21:14:44.565885+00:00,49512001,663
2025-05-23 21:14:59.571307+00:00,49527009,663
2025-05-23 21:15:14.579472+00:00,49542017,663
2025-05-23 21:15:29.573962+00:00,49557025,664
2025-05-23 21:15:44.589193+00:00,49572033,665
2025-05-23 21:15:59.598722+00:00,49587041,664
2025-05-23 21:16:14.605443+00:00,49602049,665
2025-05-23 21:16:29.613414+00:00,49617057,664
2025-05-23 21:16:44.607302+00:00,49632065,663
2025-05-23 21:16:59.611789+00:00,49647073,664
2025-05-23 21:17:14.631818+00:00,49662081,663
2025-05-23 21:17:29.639276+00:00,49677089,662
2025-05-23 21:17:44.644898+00:00,49692097,662
2025-05-23 21:17:59.652547+00:00,49707105,663
2025-05-23 21:18:14.659374+00:00,49722113,663
2025-05-23 21:18:29.666577+00:00,49737121,662
2025-05-23 21:18:44.671204+00:00,49752129,662
2025-05-23 21:18:59.677748+00:00,49767137,663
2025-05-23 21:19:14.685194+00:00,49782145,663
2025-05-23 21:19:29.693421+00:00,49797153,662
2025-05-23 21:19:44.698577+00:00,49812161,663
2025-05-23 21:19:59.706074+00:00,49827169,662
2025-05-23 21:20:14.713612+00:00,49842177,661
2025-05-23 21:20:29.720161+00:00,49857185,661
2025-05-23 21:20:44.719082+00:00,49872193,662
2025-05-23 21:20:59.733397+00:00,49887201,662
2025-05-23 21:21:14.740279+00:00,49902209,663
2025-05-23 21:21:29.745555+00:00,49917217,662
2025-05-23 21:21:44.746081+00:00,49932225,662
2025-05-23 21:21:59.759415+00:00,49947233,662
2025-05-23 21:22:14.765508+00:00,49962241,663
2025-05-23 21:22:29.773016+00:00,49977249,663
2025-05-23 21:22:44.767925+00:00,49992257,662
2025-05-23 21:22:59.786756+00:00,50007265,663
2025-05-23 21:23:14.782595+00:00,50022273,663
2025-05-23 21:23:29.792523+00:00,50037281,662
2025-05-23 21:23:44.806788+00:00,50052289,663
2025-05-23 21:23:59.813138+00:00,50067297,663
2025-05-23 21:24:14.818675+00:00,50082305,662
2025-05-23 21:24:29.826815+00:00,50097313,662
2025-05-23 21:24:44.832726+00:00,50112321,661
2025-05-23 21:24:59.838916+00:00,50127329,661
2025-05-23 21:25:14.846695+00:00,50142337,661
2025-05-23 21:25:29.850757+00:00,50157345,662
2025-05-23 21:25:44.859333+00:00,50172353,662
2025-05-23 21:25:59.865443+00:00,50187361,662
2025-05-23 21:26:14.869640+00:00,50202369,661
2025-05-23 21:26:29.874113+00:00,50217377,662
2025-05-23 21:26:44.886635+00:00,50232385,661
2025-05-23 21:26:59.886691+00:00,50247393,662
2025-05-23 21:27:14.884841+00:00,50262401,663
2025-05-23 21:27:29.905642+00:00,50277409,662
2025-05-23 21:27:44.907654+00:00,50292417,663
2025-05-23 21:27:59.914146+00:00,50307425,664
2025-05-23 21:28:14.925868+00:00,50322433,664
2025-05-23 21:28:29.929770+00:00,50337441,663
2025-05-23 21:28:44.938766+00:00,50352449,663
2025-05-23 21:28:59.934253+00:00,50367457,663
2025-05-23 21:29:14.950578+00:00,50382465,663
2025-05-23 21:29:29.943833+00:00,50397473,663
2025-05-23 21:29:44.966180+00:00,50412481,662
2025-05-23 21:29:59.971150+00:00,50427489,662
2025-05-23 21:30:14.970517+00:00,50442497,662
2025-05-23 21:30:29.984011+00:00,50457505,662
2025-05-23 21:30:44.991413+00:00,50472513,663
2025-05-23 21:30:59.997628+00:00,50487521,663
2025-05-23 21:31:15.004254+00:00,50502529,663
2025-05-23 21:31:30.012643+00:00,50517537,663
2025-05-23 21:31:45.018944+00:00,50532545,663
2025-05-23 21:32:00.025221+00:00,50547553,662
2025-05-23 21:32:15.032260+00:00,50562561,663
2025-05-23 21:32:30.038070+00:00,50577569,661
2025-05-23 21:32:45.038266+00:00,50592577,663
2025-05-23 21:33:00.039976+00:00,50607585,663
2025-05-23 21:33:15.058985+00:00,50622593,664
2025-05-23 21:33:30.064951+00:00,50637601,663
2025-05-23 21:33:45.071104+00:00,50652609,662
2025-05-23 21:34:00.076271+00:00,50667617,661
2025-05-23 21:34:15.081024+00:00,50682625,662
2025-05-23 21:34:30.088892+00:00,50697633,662
2025-05-23 21:34:45.090672+00:00,50712641,662
2025-05-23 21:35:00.103099+00:00,50727649,662
2025-05-23 21:35:15.110250+00:00,50742657,662
2025-05-23 21:35:30.115945+00:00,50757665,661
2025-05-23 21:35:45.125169+00:00,50772673,661
2025-05-23 21:36:00.127088+00:00,50787681,660
2025-05-23 21:36:15.138420+00:00,50802689,660
2025-05-23 21:36:30.135328+00:00,50817697,660
2025-05-23 21:36:45.139478+00:00,50832705,660
2025-05-23 21:37:00.147870+00:00,50847713,660
2025-05-23 21:37:15.163762+00:00,50862721,661
2025-05-23 21:37:30.170090+00:00,50877729,662
2025-05-23 21:37:45.172731+00:00,50892737,661
2025-05-23 21:38:00.174466+00:00,50907745,661
2025-05-23 21:38:15.184737+00:00,50922753,661
2025-05-23 21:38:30.197760+00:00,50937761,662
2025-05-23 21:38:45.204290+00:00,50952769,663
2025-05-23 21:39:00.207644+00:00,50967777,664
2025-05-23 21:39:15.217716+00:00,50982785,664
2025-05-23 21:39:30.223128+00:00,50997793,663
2025-05-23 21:39:45.226023+00:00,51012801,664
2025-05-23 21:40:00.227243+00:00,51027809,663
2025-05-23 21:40:15.243477+00:00,51042817,664
2025-05-23 21:40:30.249263+00:00,51057825,664
2025-05-23 21:40:45.244032+00:00,51072833,663
2025-05-23 21:41:00.262584+00:00,51087841,663
2025-05-23 21:41:15.270589+00:00,51102849,662
2025-05-23 21:41:30.276639+00:00,51117857,663
2025-05-23 21:41:45.277012+00:00,51132865,664
2025-05-23 21:42:00.288940+00:00,51147873,664
2025-05-23 21:42:15.295197+00:00,51162881,664
2025-05-23 21:42:30.303649+00:00,51177889,665
2025-05-23 21:42:45.302529+00:00,51192897,664
2025-05-23 21:43:00.315118+00:00,51207905,663
2025-05-23 21:43:15.316033+00:00,51222913,663
2025-05-23 21:43:30.329976+00:00,51237921,662
2025-05-23 21:43:45.325058+00:00,51252929,663
2025-05-23 21:44:00.341874+00:00,51267937,663
2025-05-23 21:44:15.348951+00:00,51282945,662
2025-05-23 21:44:30.351318+00:00,51297953,663
2025-05-23 21:44:45.361612+00:00,51312961,663
2025-05-23 21:45:00.368785+00:00,51327969,664
2025-05-23 21:45:15.368256+00:00,51342977,664
2025-05-23 21:45:30.382216+00:00,51357985,664
2025-05-23 21:45:45.388957+00:00,51372993,664
2025-05-23 21:46:00.394547+00:00,51388001,665
2025-05-23 21:46:15.396004+00:00,51403009,664
2025-05-23 21:46:30.409103+00:00,51418017,664
2025-05-23 21:46:45.414139+00:00,51433025,664
2025-05-23 21:47:00.421174+00:00,51448033,665
2025-05-23 21:47:15.427770+00:00,51463041,665
2025-05-23 21:47:30.423592+00:00,51478049,663
2025-05-23 21:47:45.446677+00:00,51493057,663
2025-05-23 21:48:00.459217+00:00,51508065,663
2025-05-23 21:48:15.462841+00:00,51523073,663
2025-05-23 21:48:30.480783+00:00,51538081,663
2025-05-23 21:48:45.496595+00:00,51553089,662
2025-05-23 21:49:00.508647+00:00,51568097,663
2025-05-23 21:49:15.509339+00:00,51583105,662
2025-05-23 21:49:30.521910+00:00,51598113,662
2025-05-23 21:49:45.541118+00:00,51613121,662
2025-05-23 21:50:00.557435+00:00,51628129,662
2025-05-23 21:50:15.569994+00:00,51643137,663
2025-05-23 21:50:30.581544+00:00,51658145,663
2025-05-23 21:50:45.594802+00:00,51673153,663
2025-05-23 21:51:00.607678+00:00,51688161,663
2025-05-23 21:51:15.610600+00:00,51703169,663
2025-05-23 21:51:30.632949+00:00,51718177,664
2025-05-23 21:51:45.634173+00:00,51733185,663
2025-05-23 21:52:00.657667+00:00,51748193,662
2025-05-23 21:52:15.668982+00:00,51763201,662
2025-05-23 21:52:30.682352+00:00,51778209,662
2025-05-23 21:52:45.684086+00:00,51793217,664
2025-05-23 21:53:00.705233+00:00,51808225,663
2025-05-23 21:53:15.713946+00:00,51823233,663
2025-05-23 21:53:30.726593+00:00,51838241,663
2025-05-23 21:53:45.739362+00:00,51853249,663
2025-05-23 21:54:00.739344+00:00,51868257,663
2025-05-23 21:54:15.762128+00:00,51883265,663
2025-05-23 21:54:30.773709+00:00,51898273,662
2025-05-23 21:54:45.784560+00:00,51913281,662
2025-05-23 21:55:00.796111+00:00,51928289,663
2025-05-23 21:55:15.795733+00:00,51943297,663
2025-05-23 21:55:30.819486+00:00,51958305,664
2025-05-23 21:55:45.831215+00:00,51973313,664
2025-05-23 21:56:00.841187+00:00,51988321,663
2025-05-23 21:56:15.852299+00:00,52003329,663
2025-05-23 21:56:30.858079+00:00,52018337,663
2025-05-23 21:56:45.875612+00:00,52033345,662
2025-05-23 21:57:00.886640+00:00,52048353,662
2025-05-23 21:57:15.898722+00:00,52063361,663
2025-05-23 21:57:30.911210+00:00,52078369,663
2025-05-23 21:57:45.921003+00:00,52093377,662
2025-05-23 21:58:00.926739+00:00,52108385,663
2025-05-23 21:58:15.938256+00:00,52123393,662
2025-05-23 21:58:30.953127+00:00,52138401,662
2025-05-23 21:58:45.963697+00:00,52153409,663
2025-05-23 21:59:00.974210+00:00,52168417,663
2025-05-23 21:59:15.978977+00:00,52183425,662
2025-05-23 21:59:30.991959+00:00,52198433,662
2025-05-23 21:59:46.008007+00:00,52213441,662
2025-05-23 22:00:01.017414+00:00,52228449,662
2025-05-23 22:00:16.029773+00:00,52243457,662
2025-05-23 22:00:31.040262+00:00,52258465,662
2025-05-23 22:00:46.051388+00:00,52273473,662
2025-05-23 22:01:01.061306+00:00,52288481,662
2025-05-23 22:01:16.059612+00:00,52303489,662
2025-05-23 22:01:31.082313+00:00,52318497,663
2025-05-23 22:01:46.094202+00:00,52333505,663
2025-05-23 22:02:01.097869+00:00,52348513,662
2025-05-23 22:02:16.101948+00:00,52363521,662
2025-05-23 22:02:31.124894+00:00,52378529,663
2025-05-23 22:02:46.136533+00:00,52393537,663
2025-05-23 22:03:01.139333+00:00,52408545,663
2025-05-23 22:03:16.155934+00:00,52423553,662
2025-05-23 22:03:31.166663+00:00,52438561,662
2025-05-23 22:03:46.175965+00:00,52453569,661
2025-05-23 22:04:01.186187+00:00,52468577,662
2025-05-23 22:04:16.194592+00:00,52483585,662
2025-05-23 22:04:31.206855+00:00,52498593,663
2025-05-23 22:04:46.215589+00:00,52513601,663
2025-05-23 22:05:01.221175+00:00,52528609,663
2025-05-23 22:05:16.231150+00:00,52543617,664
2025-05-23 22:05:31.246014+00:00,52558625,664
2025-05-23 22:05:46.256493+00:00,52573633,664
2025-05-23 22:06:01.266829+00:00,52588641,663
2025-05-23 22:06:16.278430+00:00,52603649,662
2025-05-23 22:06:31.288254+00:00,52618657,663
2025-05-23 22:06:46.291254+00:00,52633665,663
2025-05-23 22:07:01.307337+00:00,52648673,664
2025-05-23 22:07:16.314681+00:00,52663681,663
2025-05-23 22:07:31.328339+00:00,52678689,663
2025-05-23 22:07:46.336974+00:00,52693697,663
