timestamp,timestamp_ms,value
2025-05-24 19:22:42.227580+00:00,73152556,953
2025-05-24 19:22:57.230721+00:00,73167564,953
2025-05-24 19:23:12.232534+00:00,73182572,954
2025-05-24 19:23:27.253328+00:00,73197580,955
2025-05-24 19:23:42.263429+00:00,73212588,955
2025-05-24 19:23:57.267724+00:00,73227596,955
2025-05-24 19:24:12.279510+00:00,73242604,955
2025-05-24 19:24:27.288169+00:00,73257612,955
2025-05-24 19:24:42.297981+00:00,73272620,955
2025-05-24 19:24:57.291492+00:00,73287628,955
2025-05-24 19:25:12.310597+00:00,73302636,955
2025-05-24 19:25:27.322670+00:00,73317644,956
2025-05-24 19:25:42.331484+00:00,73332652,956
2025-05-24 19:25:57.340122+00:00,73347660,956
2025-05-24 19:26:12.348736+00:00,73362668,955
2025-05-24 19:26:27.358683+00:00,73377676,955
2025-05-24 19:26:42.367293+00:00,73392684,955
2025-05-24 19:26:57.362139+00:00,73407692,956
2025-05-24 19:27:12.384313+00:00,73422700,955
2025-05-24 19:27:27.388404+00:00,73437708,955
2025-05-24 19:27:42.400289+00:00,73452716,956
2025-05-24 19:27:57.407444+00:00,73467724,956
2025-05-24 19:28:12.418358+00:00,73482732,957
2025-05-24 19:28:27.425784+00:00,73497740,956
2025-05-24 19:28:42.433863+00:00,73512748,957
2025-05-24 19:28:57.443949+00:00,73527756,958
2025-05-24 19:29:12.452555+00:00,73542764,958
2025-05-24 19:29:27.459389+00:00,73557772,959
2025-05-24 19:29:42.468793+00:00,73572780,959
2025-05-24 19:29:57.477113+00:00,73587788,958
2025-05-24 19:30:12.485867+00:00,73602796,959
2025-05-24 19:30:27.493464+00:00,73617804,959
2025-05-24 19:30:42.502177+00:00,73632812,958
2025-05-24 19:30:57.510567+00:00,73647820,959
2025-05-24 19:31:12.520692+00:00,73662828,959
2025-05-24 19:31:27.527536+00:00,73677836,960
2025-05-24 19:31:42.537643+00:00,73692844,961
2025-05-24 19:31:57.545946+00:00,73707852,961
2025-05-24 19:32:12.544876+00:00,73722860,960
2025-05-24 19:32:27.562563+00:00,73737868,961
2025-05-24 19:32:42.571290+00:00,73752876,962
2025-05-24 19:32:57.573997+00:00,73767884,962
2025-05-24 19:33:12.576235+00:00,73782892,962
2025-05-24 19:33:27.596298+00:00,73797900,962
2025-05-24 19:33:42.603278+00:00,73812908,962
2025-05-24 19:33:57.611638+00:00,73827916,963
2025-05-24 19:34:12.618115+00:00,73842924,963
2025-05-24 19:34:27.620273+00:00,73857932,963
2025-05-24 19:34:42.636119+00:00,73872940,962
2025-05-24 19:34:57.644941+00:00,73887948,962
2025-05-24 19:35:12.654970+00:00,73902956,961
2025-05-24 19:35:27.657216+00:00,73917964,962
2025-05-24 19:35:42.668078+00:00,73932972,961
2025-05-24 19:35:57.679623+00:00,73947980,963
2025-05-24 19:36:12.686788+00:00,73962988,963
2025-05-24 19:36:27.696887+00:00,73977996,962
2025-05-24 19:36:42.691938+00:00,73993004,962
2025-05-24 19:36:57.711926+00:00,74008012,963
2025-05-24 19:37:12.721348+00:00,74023020,962
2025-05-24 19:37:27.728716+00:00,74038028,962
2025-05-24 19:37:42.736961+00:00,74053036,960
2025-05-24 19:37:57.734693+00:00,74068044,961
2025-05-24 19:38:12.738982+00:00,74083052,959
2025-05-24 19:38:27.760095+00:00,74098060,959
2025-05-24 19:38:42.770240+00:00,74113068,958
2025-05-24 19:38:57.777961+00:00,74128076,957
2025-05-24 19:39:12.787565+00:00,74143084,956
2025-05-24 19:39:27.794518+00:00,74158092,958
2025-05-24 19:39:42.803796+00:00,74173100,959
2025-05-24 19:39:57.810751+00:00,74188108,960
2025-05-24 19:40:12.819426+00:00,74203116,959
2025-05-24 19:40:27.826751+00:00,74218124,961
2025-05-24 19:40:42.835511+00:00,74233132,961
2025-05-24 19:40:57.843758+00:00,74248140,960
2025-05-24 19:41:12.846630+00:00,74263148,959
2025-05-24 19:41:27.850167+00:00,74278156,960
2025-05-24 19:41:42.868770+00:00,74293164,960
2025-05-24 19:41:57.878165+00:00,74308172,961
2025-05-24 19:42:12.884785+00:00,74323180,962
2025-05-24 19:42:27.893608+00:00,74338188,963
2025-05-24 19:42:42.901399+00:00,74353196,961
2025-05-24 19:42:57.909202+00:00,74368204,961
2025-05-24 19:43:12.918580+00:00,74383212,961
2025-05-24 19:43:27.925525+00:00,74398220,960
2025-05-24 19:43:42.935275+00:00,74413228,960
2025-05-24 19:43:57.928512+00:00,74428236,961
2025-05-24 19:44:12.946711+00:00,74443244,962
2025-05-24 19:44:27.951680+00:00,74458252,963
2025-05-24 19:44:42.966116+00:00,74473260,963
2025-05-24 19:44:57.970025+00:00,74488268,963
2025-05-24 19:45:12.984282+00:00,74503276,964
2025-05-24 19:45:27.990628+00:00,74518284,963
2025-05-24 19:45:42.999214+00:00,74533292,963
2025-05-24 19:45:58.005213+00:00,74548300,963
2025-05-24 19:46:13.016628+00:00,74563308,964
2025-05-24 19:46:28.023185+00:00,74578316,964
2025-05-24 19:46:43.031682+00:00,74593324,964
2025-05-24 19:46:58.039356+00:00,74608332,964
2025-05-24 19:47:13.047552+00:00,74623340,963
2025-05-24 19:47:28.052997+00:00,74638348,963
2025-05-24 19:47:43.063789+00:00,74653356,963
2025-05-24 19:47:58.071499+00:00,74668364,964
2025-05-24 19:48:13.075163+00:00,74683372,964
2025-05-24 19:48:28.083245+00:00,74698380,964
2025-05-24 19:48:43.093100+00:00,74713388,964
2025-05-24 19:48:58.103671+00:00,74728396,965
2025-05-24 19:49:13.097515+00:00,74743404,964
2025-05-24 19:49:28.119728+00:00,74758412,965
2025-05-24 19:49:43.128837+00:00,74773420,966
2025-05-24 19:49:58.137133+00:00,74788428,965
2025-05-24 19:50:13.144181+00:00,74803436,965
2025-05-24 19:50:28.151867+00:00,74818444,966
2025-05-24 19:50:43.161625+00:00,74833452,966
2025-05-24 19:50:58.168841+00:00,74848460,967
2025-05-24 19:51:13.175997+00:00,74863468,967
2025-05-24 19:51:28.184022+00:00,74878476,967
2025-05-24 19:51:43.193611+00:00,74893484,967
2025-05-24 19:51:58.194584+00:00,74908492,966
2025-05-24 19:52:13.203927+00:00,74923500,965
2025-05-24 19:52:28.217422+00:00,74938508,966
2025-05-24 19:52:43.224885+00:00,74953516,968
2025-05-24 19:52:58.224094+00:00,74968524,969
2025-05-24 19:53:13.240081+00:00,74983532,969
2025-05-24 19:53:28.238983+00:00,74998540,969
2025-05-24 19:53:43.256320+00:00,75013548,969
2025-05-24 19:53:58.263853+00:00,75028556,968
2025-05-24 19:54:13.272194+00:00,75043564,969
2025-05-24 19:54:28.279565+00:00,75058572,968
2025-05-24 19:54:43.283498+00:00,75073580,969
2025-05-24 19:54:58.282420+00:00,75088588,968
2025-05-24 19:55:13.303612+00:00,75103596,968
2025-05-24 19:55:28.312739+00:00,75118604,968
2025-05-24 19:55:43.320628+00:00,75133612,968
2025-05-24 19:55:58.327360+00:00,75148620,966
2025-05-24 19:56:13.322213+00:00,75163628,966
2025-05-24 19:56:28.343958+00:00,75178636,966
2025-05-24 19:56:43.340208+00:00,75193644,967
2025-05-24 19:56:58.349911+00:00,75208652,968
2025-05-24 19:57:13.366535+00:00,75223660,968
2025-05-24 19:57:28.375770+00:00,75238668,969
2025-05-24 19:57:43.382392+00:00,75253676,968
2025-05-24 19:57:58.391644+00:00,75268684,968
2025-05-24 19:58:13.397167+00:00,75283692,967
2025-05-24 19:58:28.402286+00:00,75298700,968
2025-05-24 19:58:43.413183+00:00,75313708,968
2025-05-24 19:58:58.407925+00:00,75328716,967
2025-05-24 19:59:13.429647+00:00,75343724,967
2025-05-24 19:59:28.438895+00:00,75358732,967
2025-05-24 19:59:43.444975+00:00,75373740,967
2025-05-24 19:59:58.454298+00:00,75388748,969
2025-05-24 20:00:13.461179+00:00,75403756,969
2025-05-24 20:00:28.470239+00:00,75418764,968
2025-05-24 20:00:43.477952+00:00,75433772,967
2025-05-24 20:00:58.484772+00:00,75448780,968
2025-05-24 20:01:13.493704+00:00,75463788,968
2025-05-24 20:01:28.501528+00:00,75478796,968
2025-05-24 20:01:43.494831+00:00,75493804,968
2025-05-24 20:01:58.509978+00:00,75508812,969
2025-05-24 20:02:13.524229+00:00,75523820,969
2025-05-24 20:02:28.530658+00:00,75538828,969
2025-05-24 20:02:43.533534+00:00,75553836,969
2025-05-24 20:02:58.548092+00:00,75568844,970
2025-05-24 20:03:13.550160+00:00,75583852,970
2025-05-24 20:03:28.563702+00:00,75598860,969
2025-05-24 20:03:43.570365+00:00,75613868,969
2025-05-24 20:03:58.577676+00:00,75628876,969
2025-05-24 20:04:13.585599+00:00,75643884,970
2025-05-24 20:04:28.593164+00:00,75658892,970
2025-05-24 20:04:43.602454+00:00,75673900,971
2025-05-24 20:04:58.609066+00:00,75688908,971
2025-05-24 20:05:13.617372+00:00,75703916,969
2025-05-24 20:05:28.625153+00:00,75718924,969
2025-05-24 20:05:43.633436+00:00,75733932,969
2025-05-24 20:05:58.641527+00:00,75748940,969
2025-05-24 20:06:13.646450+00:00,75763948,969
2025-05-24 20:06:28.656750+00:00,75778956,969
2025-05-24 20:06:43.663278+00:00,75793964,968
2025-05-24 20:06:58.659433+00:00,75808972,968
2025-05-24 20:07:13.679751+00:00,75823980,968
2025-05-24 20:07:28.687720+00:00,75838988,969
2025-05-24 20:07:43.695217+00:00,75853996,969
2025-05-24 20:07:58.702984+00:00,75869004,968
2025-05-24 20:08:13.708603+00:00,75884012,967
2025-05-24 20:08:28.704420+00:00,75899020,967
2025-05-24 20:08:43.724502+00:00,75914028,966
2025-05-24 20:08:58.733030+00:00,75929036,966
2025-05-24 20:09:13.740233+00:00,75944044,965
2025-05-24 20:09:28.747545+00:00,75959052,965
2025-05-24 20:09:43.755569+00:00,75974060,966
2025-05-24 20:09:58.748167+00:00,75989068,966
2025-05-24 20:10:13.770933+00:00,76004076,966
2025-05-24 20:10:28.771953+00:00,76019084,966
2025-05-24 20:10:43.787508+00:00,76034092,967
2025-05-24 20:10:58.795452+00:00,76049100,966
2025-05-24 20:11:13.797526+00:00,76064108,967
2025-05-24 20:11:28.809209+00:00,76079116,966
2025-05-24 20:11:43.818229+00:00,76094124,966
2025-05-24 20:11:58.825763+00:00,76109132,966
2025-05-24 20:12:13.824882+00:00,76124140,967
2025-05-24 20:12:28.839209+00:00,76139148,967
2025-05-24 20:12:43.848679+00:00,76154156,967
2025-05-24 20:12:58.854273+00:00,76169164,967
2025-05-24 20:13:13.850774+00:00,76184172,967
2025-05-24 20:13:28.867794+00:00,76199180,967
2025-05-24 20:13:43.877257+00:00,76214188,966
2025-05-24 20:13:58.878718+00:00,76229196,967
2025-05-24 20:14:13.894554+00:00,76244204,968
2025-05-24 20:14:28.900928+00:00,76259212,968
2025-05-24 20:14:43.904084+00:00,76274220,968
2025-05-24 20:14:58.917739+00:00,76289228,968
2025-05-24 20:15:13.924866+00:00,76304236,969
2025-05-24 20:15:28.926334+00:00,76319244,968
2025-05-24 20:15:43.936652+00:00,76334252,969
2025-05-24 20:15:58.947702+00:00,76349260,968
2025-05-24 20:16:13.955348+00:00,76364268,967
2025-05-24 20:16:28.961649+00:00,76379276,967
2025-05-24 20:16:43.969272+00:00,76394284,967
2025-05-24 20:16:58.973796+00:00,76409292,966
2025-05-24 20:17:13.984265+00:00,76424300,966
2025-05-24 20:17:28.993093+00:00,76439308,966
2025-05-24 20:17:43.999964+00:00,76454316,967
2025-05-24 20:17:59.008399+00:00,76469324,967
2025-05-24 20:18:14.015908+00:00,76484332,967
2025-05-24 20:18:29.021733+00:00,76499340,968
2025-05-24 20:18:44.023025+00:00,76514348,968
2025-05-24 20:18:59.036823+00:00,76529356,968
2025-05-24 20:19:14.045948+00:00,76544364,968
2025-05-24 20:19:29.052100+00:00,76559372,969
2025-05-24 20:19:44.060078+00:00,76574380,969
2025-05-24 20:19:59.068297+00:00,76589388,970
2025-05-24 20:20:14.074744+00:00,76604396,970
2025-05-24 20:20:29.075940+00:00,76619404,970
2025-05-24 20:20:44.091185+00:00,76634412,971
2025-05-24 20:20:59.098570+00:00,76649420,971
2025-05-24 20:21:14.104935+00:00,76664428,970
2025-05-24 20:21:29.112623+00:00,76679436,971
2025-05-24 20:21:44.109051+00:00,76694444,969
2025-05-24 20:21:59.127273+00:00,76709452,971
2025-05-24 20:22:14.127290+00:00,76724460,971
2025-05-24 20:22:29.143758+00:00,76739468,971
2025-05-24 20:22:44.146869+00:00,76754476,971
2025-05-24 20:22:59.158876+00:00,76769484,971
2025-05-24 20:23:14.164960+00:00,76784492,971
2025-05-24 20:23:29.173259+00:00,76799500,971
2025-05-24 20:23:44.181030+00:00,76814508,970
2025-05-24 20:23:59.187147+00:00,76829516,969
2025-05-24 20:24:14.196209+00:00,76844524,970
2025-05-24 20:24:29.202534+00:00,76859532,969
2025-05-24 20:24:44.209913+00:00,76874540,970
2025-05-24 20:24:59.216595+00:00,76889548,971
2025-05-24 20:25:14.226032+00:00,76904556,971
2025-05-24 20:25:29.233731+00:00,76919564,971
2025-05-24 20:25:44.241140+00:00,76934572,971
2025-05-24 20:25:59.247409+00:00,76949580,971
2025-05-24 20:26:14.254686+00:00,76964588,970
2025-05-24 20:26:29.262812+00:00,76979596,970
2025-05-24 20:26:44.271071+00:00,76994604,969
2025-05-24 20:26:59.278018+00:00,77009612,969
2025-05-24 20:27:14.284573+00:00,77024620,971
2025-05-24 20:27:29.291988+00:00,77039628,971
2025-05-24 20:27:44.299544+00:00,77054636,972
2025-05-24 20:27:59.306027+00:00,77069644,973
2025-05-24 20:28:14.314948+00:00,77084652,972
2025-05-24 20:28:29.321847+00:00,77099660,973
2025-05-24 20:28:44.328815+00:00,77114668,974
2025-05-24 20:28:59.323234+00:00,77129676,974
2025-05-24 20:29:14.336911+00:00,77144684,974
2025-05-24 20:29:29.352683+00:00,77159692,974
2025-05-24 20:29:44.360046+00:00,77174700,974
2025-05-24 20:29:59.365949+00:00,77189708,974
2025-05-24 20:30:14.375152+00:00,77204716,973
2025-05-24 20:30:29.381251+00:00,77219724,973
2025-05-24 20:30:44.388600+00:00,77234732,973
2025-05-24 20:30:59.395844+00:00,77249740,972
2025-05-24 20:31:14.403374+00:00,77264748,972
2025-05-24 20:31:29.410833+00:00,77279756,972
2025-05-24 20:31:44.413764+00:00,77294764,972
2025-05-24 20:31:59.425999+00:00,77309772,972
2025-05-24 20:32:14.431683+00:00,77324780,973
2025-05-24 20:32:29.441514+00:00,77339788,972
2025-05-24 20:32:44.447745+00:00,77354796,972
2025-05-24 20:32:59.450912+00:00,77369804,971
2025-05-24 20:33:14.462640+00:00,77384812,972
2025-05-24 20:33:29.467955+00:00,77399820,971
2025-05-24 20:33:44.477047+00:00,77414828,971
2025-05-24 20:33:59.483999+00:00,77429836,971
2025-05-24 20:34:14.491835+00:00,77444844,971
2025-05-24 20:34:29.499278+00:00,77459852,971
2025-05-24 20:34:44.503119+00:00,77474860,971
2025-05-24 20:34:59.515368+00:00,77489868,971
2025-05-24 20:35:14.507778+00:00,77504876,971
2025-05-24 20:35:29.529920+00:00,77519884,970
2025-05-24 20:35:44.536178+00:00,77534892,970
2025-05-24 20:35:59.543546+00:00,77549900,971
2025-05-24 20:36:14.552378+00:00,77564908,970
2025-05-24 20:36:29.558150+00:00,77579916,969
2025-05-24 20:36:44.565625+00:00,77594924,969
2025-05-24 20:36:59.572931+00:00,77609932,968
2025-05-24 20:37:14.578191+00:00,77624940,968
2025-05-24 20:37:29.587488+00:00,77639948,968
2025-05-24 20:37:44.594585+00:00,77654956,968
2025-05-24 20:37:59.593947+00:00,77669964,968
2025-05-24 20:38:14.607272+00:00,77684972,968
2025-05-24 20:38:29.615030+00:00,77699980,967
2025-05-24 20:38:44.623543+00:00,77714988,968
2025-05-24 20:38:59.632941+00:00,77729996,969
2025-05-24 20:39:14.638892+00:00,77745004,968
2025-05-24 20:39:29.647337+00:00,77760012,968
2025-05-24 20:39:44.654660+00:00,77775020,969
2025-05-24 20:39:59.661193+00:00,77790028,969
2025-05-24 20:40:14.666195+00:00,77805036,968
2025-05-24 20:40:29.672349+00:00,77820044,968
2025-05-24 20:40:44.684106+00:00,77835052,969
2025-05-24 20:40:59.688785+00:00,77850060,968
2025-05-24 20:41:14.698474+00:00,77865068,968
2025-05-24 20:41:29.706092+00:00,77880076,968
2025-05-24 20:41:44.700914+00:00,77895084,969
2025-05-24 20:41:59.712575+00:00,77910092,970
2025-05-24 20:42:14.722486+00:00,77925100,970
2025-05-24 20:42:29.733670+00:00,77940108,969
2025-05-24 20:42:44.742261+00:00,77955116,968
2025-05-24 20:42:59.748442+00:00,77970124,969
2025-05-24 20:43:14.755639+00:00,77985132,969
2025-05-24 20:43:29.762903+00:00,78000140,968
2025-05-24 20:43:44.771274+00:00,78015148,968
2025-05-24 20:43:59.777493+00:00,78030156,969
2025-05-24 20:44:14.784553+00:00,78045164,968
2025-05-24 20:44:29.782705+00:00,78060172,968
2025-05-24 20:44:44.800318+00:00,78075180,968
2025-05-24 20:44:59.805922+00:00,78090188,968
2025-05-24 20:45:14.815239+00:00,78105196,968
2025-05-24 20:45:29.822396+00:00,78120204,969
2025-05-24 20:45:44.822189+00:00,78135212,970
2025-05-24 20:45:59.835771+00:00,78150220,971
2025-05-24 20:46:14.842962+00:00,78165228,970
2025-05-24 20:46:29.850238+00:00,78180236,970
2025-05-24 20:46:44.857481+00:00,78195244,969
2025-05-24 20:46:59.865856+00:00,78210252,970
2025-05-24 20:47:14.871769+00:00,78225260,970
2025-05-24 20:47:29.879023+00:00,78240268,969
2025-05-24 20:47:44.887538+00:00,78255276,969
2025-05-24 20:47:59.894500+00:00,78270284,968
2025-05-24 20:48:14.901043+00:00,78285292,969
2025-05-24 20:48:29.907747+00:00,78300300,968
2025-05-24 20:48:44.916529+00:00,78315308,969
2025-05-24 20:48:59.923824+00:00,78330316,969
2025-05-24 20:49:14.928816+00:00,78345324,970
2025-05-24 20:49:29.925876+00:00,78360332,970
2025-05-24 20:49:44.943411+00:00,78375340,970
2025-05-24 20:49:59.952688+00:00,78390348,970
2025-05-24 20:50:14.952408+00:00,78405356,971
2025-05-24 20:50:29.965606+00:00,78420364,971
2025-05-24 20:50:44.973022+00:00,78435372,970
2025-05-24 20:50:59.981489+00:00,78450380,971
2025-05-24 20:51:14.974973+00:00,78465388,971
2025-05-24 20:51:29.992381+00:00,78480396,972
2025-05-24 20:51:45.002581+00:00,78495404,971
2025-05-24 20:52:00.000688+00:00,78510412,971
2025-05-24 20:52:15.015761+00:00,78525420,972
2025-05-24 20:52:30.019904+00:00,78540428,971
2025-05-24 20:52:45.030874+00:00,78555436,972
2025-05-24 20:53:00.037743+00:00,78570444,972
2025-05-24 20:53:15.045353+00:00,78585452,972
2025-05-24 20:53:30.049645+00:00,78600460,971
2025-05-24 20:53:45.059687+00:00,78615468,971
2025-05-24 20:54:00.067064+00:00,78630476,971
2025-05-24 20:54:15.073695+00:00,78645484,971
2025-05-24 20:54:30.082718+00:00,78660492,971
2025-05-24 20:54:45.084977+00:00,78675500,972
2025-05-24 20:55:00.095422+00:00,78690508,973
2025-05-24 20:55:15.103309+00:00,78705516,972
2025-05-24 20:55:30.097625+00:00,78720524,971
2025-05-24 20:55:45.104339+00:00,78735532,971
2025-05-24 20:56:00.124028+00:00,78750540,970
2025-05-24 20:56:15.131571+00:00,78765548,970
2025-05-24 20:56:30.140130+00:00,78780556,971
2025-05-24 20:56:45.146460+00:00,78795564,971
2025-05-24 20:57:00.154429+00:00,78810572,971
2025-05-24 20:57:15.161524+00:00,78825580,972
2025-05-24 20:57:30.167443+00:00,78840588,972
2025-05-24 20:57:45.174397+00:00,78855596,971
2025-05-24 20:58:00.181379+00:00,78870604,971
2025-05-24 20:58:15.188898+00:00,78885612,971
2025-05-24 20:58:30.196029+00:00,78900620,972
2025-05-24 20:58:45.203271+00:00,78915628,972
2025-05-24 20:59:00.210004+00:00,78930636,972
2025-05-24 20:59:15.218061+00:00,78945644,971
2025-05-24 20:59:30.224308+00:00,78960652,971
2025-05-24 20:59:45.232924+00:00,78975660,970
2025-05-24 21:00:00.226496+00:00,78990668,970
2025-05-24 21:00:15.247378+00:00,79005676,970
2025-05-24 21:00:30.252929+00:00,79020684,970
2025-05-24 21:00:45.254465+00:00,79035692,971
2025-05-24 21:01:00.267830+00:00,79050700,971
2025-05-24 21:01:15.275863+00:00,79065708,971
2025-05-24 21:01:30.282085+00:00,79080716,970
2025-05-24 21:01:45.288862+00:00,79095724,971
2025-05-24 21:02:00.296359+00:00,79110732,970
2025-05-24 21:02:15.303125+00:00,79125740,971
2025-05-24 21:02:30.302135+00:00,79140748,971
2025-05-24 21:02:45.318837+00:00,79155756,972
2025-05-24 21:03:00.323267+00:00,79170764,971
2025-05-24 21:03:15.332835+00:00,79185772,971
2025-05-24 21:03:30.340303+00:00,79200780,972
2025-05-24 21:03:45.346531+00:00,79215788,972
2025-05-24 21:04:00.340514+00:00,79230796,972
2025-05-24 21:04:15.360120+00:00,79245804,974
2025-05-24 21:04:30.367030+00:00,79260812,974
2025-05-24 21:04:45.374159+00:00,79275820,973
2025-05-24 21:05:00.381273+00:00,79290828,974
2025-05-24 21:05:15.377067+00:00,79305836,973
2025-05-24 21:05:30.396248+00:00,79320844,974
2025-05-24 21:05:45.404145+00:00,79335852,975
2025-05-24 21:06:00.400716+00:00,79350860,975
2025-05-24 21:06:15.418563+00:00,79365868,976
2025-05-24 21:06:30.424893+00:00,79380876,974
2025-05-24 21:06:45.432636+00:00,79395884,975
2025-05-24 21:07:00.439724+00:00,79410892,975
2025-05-24 21:07:15.446941+00:00,79425900,975
2025-05-24 21:07:30.452915+00:00,79440908,975
2025-05-24 21:07:45.457369+00:00,79455916,974
2025-05-24 21:08:00.468024+00:00,79470924,975
2025-05-24 21:08:15.474058+00:00,79485932,975
2025-05-24 21:08:30.472936+00:00,79500940,975
2025-05-24 21:08:45.489301+00:00,79515948,976
2025-05-24 21:09:00.490569+00:00,79530956,975
2025-05-24 21:09:15.502393+00:00,79545964,976
2025-05-24 21:09:30.505114+00:00,79560972,975
2025-05-24 21:09:45.505087+00:00,79575980,975
2025-05-24 21:10:00.523973+00:00,79590988,975
2025-05-24 21:10:15.531246+00:00,79605996,975
2025-05-24 21:10:30.538025+00:00,79621004,975
2025-05-24 21:10:45.544595+00:00,79636012,973
2025-05-24 21:11:00.550070+00:00,79651020,973
2025-05-24 21:11:15.560283+00:00,79666028,973
2025-05-24 21:11:30.566060+00:00,79681036,974
2025-05-24 21:11:45.574846+00:00,79696044,974
2025-05-24 21:12:00.579531+00:00,79711052,974
2025-05-24 21:12:15.587620+00:00,79726060,974
2025-05-24 21:12:30.594121+00:00,79741068,974
2025-05-24 21:12:45.601538+00:00,79756076,974
2025-05-24 21:13:00.607949+00:00,79771084,975
2025-05-24 21:13:15.616752+00:00,79786092,974
2025-05-24 21:13:30.622910+00:00,79801100,974
2025-05-24 21:13:45.630098+00:00,79816108,974
2025-05-24 21:14:00.634842+00:00,79831116,974
2025-05-24 21:14:15.643751+00:00,79846124,976
2025-05-24 21:14:30.652092+00:00,79861132,976
2025-05-24 21:14:45.657715+00:00,79876140,976
2025-05-24 21:15:00.662363+00:00,79891148,976
2025-05-24 21:15:15.673473+00:00,79906156,976
2025-05-24 21:15:30.680272+00:00,79921164,976
2025-05-24 21:15:45.685050+00:00,79936172,975
2025-05-24 21:16:00.694306+00:00,79951180,975
2025-05-24 21:16:15.700917+00:00,79966188,976
2025-05-24 21:16:30.707123+00:00,79981196,977
2025-05-24 21:16:45.715734+00:00,79996204,978
2025-05-24 21:17:00.711671+00:00,80011212,978
2025-05-24 21:17:15.728546+00:00,80026220,977
2025-05-24 21:17:30.736909+00:00,80041228,976
2025-05-24 21:17:45.742678+00:00,80056236,977
2025-05-24 21:18:00.745563+00:00,80071244,978
2025-05-24 21:18:15.757224+00:00,80086252,978
2025-05-24 21:18:30.763407+00:00,80101260,978
2025-05-24 21:18:45.771921+00:00,80116268,976
2025-05-24 21:19:00.777671+00:00,80131276,977
2025-05-24 21:19:15.786226+00:00,80146284,976
2025-05-24 21:19:30.791830+00:00,80161292,976
2025-05-24 21:19:45.800213+00:00,80176300,976
2025-05-24 21:20:00.805839+00:00,80191308,976
2025-05-24 21:20:15.814058+00:00,80206316,975
2025-05-24 21:20:30.814817+00:00,80221324,976
2025-05-24 21:20:45.828362+00:00,80236332,976
2025-05-24 21:21:00.832022+00:00,80251340,976
2025-05-24 21:21:15.841140+00:00,80266348,976
2025-05-24 21:21:30.848018+00:00,80281356,976
2025-05-24 21:21:45.855041+00:00,80296364,976
2025-05-24 21:22:00.860393+00:00,80311372,976
2025-05-24 21:22:15.868432+00:00,80326380,975
2025-05-24 21:22:30.870085+00:00,80341388,975
2025-05-24 21:22:45.883218+00:00,80356396,975
2025-05-24 21:23:00.889979+00:00,80371404,975
2025-05-24 21:23:15.892708+00:00,80386412,976
2025-05-24 21:23:30.904826+00:00,80401420,977
2025-05-24 21:23:45.903782+00:00,80416428,977
2025-05-24 21:24:00.917691+00:00,80431436,977
2025-05-24 21:24:15.914258+00:00,80446444,978
2025-05-24 21:24:30.931961+00:00,80461452,978
2025-05-24 21:24:45.931124+00:00,80476460,978
2025-05-24 21:25:00.946612+00:00,80491468,978
2025-05-24 21:25:15.954564+00:00,80506476,977
2025-05-24 21:25:30.960802+00:00,80521484,977
2025-05-24 21:25:45.967186+00:00,80536492,977
2025-05-24 21:26:00.975309+00:00,80551500,978
2025-05-24 21:26:15.982616+00:00,80566508,977
2025-05-24 21:26:30.974590+00:00,80581516,978
2025-05-24 21:26:45.996731+00:00,80596524,979
2025-05-24 21:27:00.999234+00:00,80611532,980
2025-05-24 21:27:16.009453+00:00,80626540,980
2025-05-24 21:27:31.016381+00:00,80641548,981
2025-05-24 21:27:46.023312+00:00,80656556,981
2025-05-24 21:28:01.029236+00:00,80671564,980
2025-05-24 21:28:16.035557+00:00,80686572,980
2025-05-24 21:28:31.039828+00:00,80701580,979
2025-05-24 21:28:46.051286+00:00,80716588,979
2025-05-24 21:29:01.051696+00:00,80731596,978
2025-05-24 21:29:16.065089+00:00,80746604,978
2025-05-24 21:29:31.073421+00:00,80761612,979
2025-05-24 21:29:46.079735+00:00,80776620,979
2025-05-24 21:30:01.080761+00:00,80791628,979
2025-05-24 21:30:16.092797+00:00,80806636,979
2025-05-24 21:30:31.101245+00:00,80821644,979
2025-05-24 21:30:46.107682+00:00,80836652,980
2025-05-24 21:31:01.100274+00:00,80851660,981
2025-05-24 21:31:16.120792+00:00,80866668,981
2025-05-24 21:31:31.127958+00:00,80881676,979
2025-05-24 21:31:46.135251+00:00,80896684,980
2025-05-24 21:32:01.141742+00:00,80911692,981
2025-05-24 21:32:16.150174+00:00,80926700,982
2025-05-24 21:32:31.157194+00:00,80941708,981
2025-05-24 21:32:46.153229+00:00,80956716,981
2025-05-24 21:33:01.169796+00:00,80971724,980
2025-05-24 21:33:16.178349+00:00,80986732,981
2025-05-24 21:33:31.183690+00:00,81001740,982
2025-05-24 21:33:46.191947+00:00,81016748,982
2025-05-24 21:34:01.197883+00:00,81031756,982
2025-05-24 21:34:16.202453+00:00,81046764,982
2025-05-24 21:34:31.210828+00:00,81061772,982
2025-05-24 21:34:46.218771+00:00,81076780,981
2025-05-24 21:35:01.221881+00:00,81091788,980
2025-05-24 21:35:16.229973+00:00,81106796,980
2025-05-24 21:35:31.240787+00:00,81121804,980
2025-05-24 21:35:46.239194+00:00,81136812,980
2025-05-24 21:36:01.254844+00:00,81151820,980
2025-05-24 21:36:16.261552+00:00,81166828,979
2025-05-24 21:36:31.258349+00:00,81181836,980
2025-05-24 21:36:46.275682+00:00,81196844,980
